Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 06:30:45.265 GMT-0800,185.903,185.887,0.012,0.012
13.11.2023 06:30:45.366 GMT-0800,185.924,185.896,0.012,0.012
13.11.2023 06:30:45.551 GMT-0800,185.91400000000002,185.886,0.012,0.012
13.11.2023 06:30:45.601 GMT-0800,185.923,185.887,0.012,0.012
13.11.2023 06:30:45.652 GMT-0800,185.91400000000002,185.886,0.012,0.012
13.11.2023 06:30:45.753 GMT-0800,185.923,185.887,0.012,0.012
13.11.2023 06:30:46.041 GMT-0800,185.924,185.896,0.012,0.012
13.11.2023 06:30:46.252 GMT-0800,185.933,185.89700000000002,0.012,0.012
13.11.2023 06:30:46.382 GMT-0800,185.93400000000003,185.90599999999998,0.012,0.012
13.11.2023 06:30:46.433 GMT-0800,185.93400000000003,185.896,0.012,0.012
13.11.2023 06:30:46.638 GMT-0800,185.923,185.89700000000002,0.012,0.012
13.11.2023 06:30:46.705 GMT-0800,185.91400000000002,185.87599999999998,0.012,0.012
13.11.2023 06:30:46.756 GMT-0800,185.924,185.886,0.012,0.012
13.11.2023 06:30:46.987 GMT-0800,185.91299999999998,185.887,0.012,0.012
13.11.2023 06:30:47.038 GMT-0800,185.91299999999998,185.877,0.012,0.012
13.11.2023 06:30:47.141 GMT-0800,185.91400000000002,185.886,0.012,0.012
13.11.2023 06:30:47.191 GMT-0800,185.91400000000002,185.87599999999998,0.012,0.012
13.11.2023 06:30:47.309 GMT-0800,185.91400000000002,185.886,0.012,0.012
13.11.2023 06:30:47.398 GMT-0800,185.923,185.887,0.012,0.012
13.11.2023 06:30:47.652 GMT-0800,185.91400000000002,185.886,0.012,0.012
13.11.2023 06:30:47.702 GMT-0800,185.924,185.886,0.012,0.012
13.11.2023 06:30:48.914 GMT-0800,185.933,185.89700000000002,0.012,0.012
13.11.2023 06:30:49.065 GMT-0800,185.924,185.886,0.012,0.012
13.11.2023 06:30:49.224 GMT-0800,185.923,185.89700000000002,0.012,0.012
13.11.2023 06:30:49.325 GMT-0800,185.91299999999998,185.887,0.012,0.012
13.11.2023 06:30:49.508 GMT-0800,185.923,185.887,0.012,0.012
13.11.2023 06:30:49.560 GMT-0800,185.924,185.87599999999998,0.012,0.012
13.11.2023 06:30:49.610 GMT-0800,185.91400000000002,185.87599999999998,0.012,0.012
13.11.2023 06:30:49.868 GMT-0800,185.923,185.887,0.012,0.012
13.11.2023 06:30:49.998 GMT-0800,185.91299999999998,185.877,0.012,0.012
13.11.2023 06:30:50.124 GMT-0800,185.924,185.886,0.012,0.012
13.11.2023 06:30:50.225 GMT-0800,185.923,185.877,0.012,0.012
13.11.2023 06:30:50.288 GMT-0800,185.923,185.887,0.012,0.012
13.11.2023 06:30:50.395 GMT-0800,185.91400000000002,185.87599999999998,0.012,0.012
13.11.2023 06:30:50.496 GMT-0800,185.923,185.877,0.012,0.012
13.11.2023 06:30:50.547 GMT-0800,185.91299999999998,185.877,0.012,0.012
13.11.2023 06:30:50.712 GMT-0800,185.91400000000002,185.86599999999999,0.012,0.012
13.11.2023 06:30:50.762 GMT-0800,185.90400000000002,185.86599999999999,0.012,0.012
13.11.2023 06:30:50.967 GMT-0800,185.90400000000002,185.856,0.012,0.012
13.11.2023 06:30:51.320 GMT-0800,185.90400000000002,185.87599999999998,0.012,0.012
13.11.2023 06:30:51.371 GMT-0800,185.90400000000002,185.856,0.012,0.012
13.11.2023 06:30:51.472 GMT-0800,185.88400000000001,185.856,0.012,0.012
13.11.2023 06:30:51.522 GMT-0800,185.894,185.856,0.012,0.012
13.11.2023 06:30:52.217 GMT-0800,185.90400000000002,185.86599999999999,0.012,0.012
13.11.2023 06:30:52.395 GMT-0800,185.903,185.877,0.012,0.012
13.11.2023 06:30:53.060 GMT-0800,185.91299999999998,185.877,0.012,0.012
13.11.2023 06:30:53.441 GMT-0800,185.923,185.887,0.012,0.012
13.11.2023 06:30:53.560 GMT-0800,185.923,185.89700000000002,0.012,0.012
13.11.2023 06:30:53.781 GMT-0800,185.91400000000002,185.896,0.012,0.012
13.11.2023 06:30:53.831 GMT-0800,185.91400000000002,185.87599999999998,0.012,0.012
13.11.2023 06:30:53.932 GMT-0800,185.90400000000002,185.87599999999998,0.012,0.012
13.11.2023 06:30:54.083 GMT-0800,185.91400000000002,185.87599999999998,0.012,0.012
13.11.2023 06:30:54.220 GMT-0800,185.90400000000002,185.87599999999998,0.012,0.012
13.11.2023 06:30:54.270 GMT-0800,185.924,185.87599999999998,0.012,0.012
13.11.2023 06:30:54.321 GMT-0800,185.91400000000002,185.87599999999998,0.012,0.012
13.11.2023 06:30:54.514 GMT-0800,185.93400000000003,185.896,0.012,0.012
13.11.2023 06:30:54.719 GMT-0800,185.923,185.887,0.012,0.012
13.11.2023 06:30:54.820 GMT-0800,185.924,185.896,0.012,0.012
13.11.2023 06:30:54.871 GMT-0800,185.924,185.886,0.012,0.012
13.11.2023 06:30:55.292 GMT-0800,185.924,185.896,0.012,0.012
13.11.2023 06:30:55.343 GMT-0800,185.923,185.887,0.012,0.012
13.11.2023 06:30:55.393 GMT-0800,185.903,185.877,0.012,0.012
13.11.2023 06:30:55.444 GMT-0800,185.91299999999998,185.877,0.012,0.012
13.11.2023 06:30:55.494 GMT-0800,185.923,185.887,0.012,0.012
13.11.2023 06:30:55.611 GMT-0800,185.924,185.896,0.012,0.012
13.11.2023 06:30:55.662 GMT-0800,185.924,185.886,0.012,0.012
13.11.2023 06:30:55.712 GMT-0800,185.923,185.89700000000002,0.012,0.012
13.11.2023 06:30:55.813 GMT-0800,185.91400000000002,185.886,0.012,0.012
13.11.2023 06:30:55.864 GMT-0800,185.91299999999998,185.877,0.012,0.012
13.11.2023 06:30:56.191 GMT-0800,185.91299999999998,185.89700000000002,0.012,0.012
13.11.2023 06:30:56.242 GMT-0800,185.91400000000002,185.886,0.012,0.012
13.11.2023 06:30:56.327 GMT-0800,185.924,185.896,0.012,0.012
13.11.2023 06:30:56.457 GMT-0800,185.923,185.887,0.012,0.012
13.11.2023 06:30:56.703 GMT-0800,185.91400000000002,185.886,0.012,0.012
13.11.2023 06:30:56.754 GMT-0800,185.91400000000002,185.87599999999998,0.012,0.012
13.11.2023 06:30:57.931 GMT-0800,185.90400000000002,185.87599999999998,0.012,0.012
13.11.2023 06:30:58.315 GMT-0800,185.91400000000002,185.886,0.012,0.012
13.11.2023 06:30:59.058 GMT-0800,185.91299999999998,185.877,0.012,0.012
13.11.2023 06:30:59.571 GMT-0800,185.903,185.877,0.012,0.012
13.11.2023 06:30:59.621 GMT-0800,185.864,185.84599999999998,0.012,0.012
13.11.2023 06:30:59.722 GMT-0800,185.883,185.857,0.012,0.012
13.11.2023 06:30:59.773 GMT-0800,185.873,185.857,0.012,0.012
13.11.2023 06:30:59.823 GMT-0800,185.88400000000001,185.856,0.012,0.012
13.11.2023 06:30:59.874 GMT-0800,185.893,185.857,0.012,0.012
13.11.2023 06:30:59.924 GMT-0800,185.893,185.86700000000002,0.012,0.012
13.11.2023 06:30:59.975 GMT-0800,185.903,185.86700000000002,0.012,0.012
13.11.2023 06:31:00.025 GMT-0800,185.893,185.86700000000002,0.012,0.012
13.11.2023 06:31:00.076 GMT-0800,185.894,185.856,0.012,0.012
13.11.2023 06:31:00.126 GMT-0800,185.88400000000001,185.84599999999998,0.012,0.012
13.11.2023 06:31:00.227 GMT-0800,185.88400000000001,185.856,0.012,0.012
13.11.2023 06:31:00.563 GMT-0800,185.88400000000001,185.86599999999999,0.012,0.012
13.11.2023 06:31:00.614 GMT-0800,185.893,185.857,0.012,0.012
13.11.2023 06:31:00.664 GMT-0800,185.88400000000001,185.856,0.012,0.012
13.11.2023 06:31:00.715 GMT-0800,185.88400000000001,185.84599999999998,0.012,0.012
13.11.2023 06:31:00.886 GMT-0800,185.883,185.857,0.012,0.012
13.11.2023 06:31:01.066 GMT-0800,185.893,185.857,0.012,0.012
13.11.2023 06:31:01.122 GMT-0800,185.863,185.847,0.012,0.012
13.11.2023 06:31:01.275 GMT-0800,185.864,185.83599999999998,0.012,0.012
13.11.2023 06:31:01.325 GMT-0800,185.864,185.84599999999998,0.012,0.012
13.11.2023 06:31:01.426 GMT-0800,185.863,185.83700000000002,0.012,0.012
13.11.2023 06:31:01.483 GMT-0800,185.863,185.847,0.012,0.012
13.11.2023 06:31:01.594 GMT-0800,185.863,185.83700000000002,0.012,0.012
13.11.2023 06:31:01.839 GMT-0800,185.863,185.847,0.012,0.012
13.11.2023 06:31:01.890 GMT-0800,185.864,185.83599999999998,0.012,0.012
13.11.2023 06:31:02.038 GMT-0800,185.893,185.857,0.012,0.012
13.11.2023 06:31:02.139 GMT-0800,185.893,185.86700000000002,0.012,0.012
13.11.2023 06:31:02.250 GMT-0800,185.88400000000001,185.856,0.012,0.012
13.11.2023 06:31:02.301 GMT-0800,185.893,185.857,0.012,0.012
13.11.2023 06:31:02.352 GMT-0800,185.91400000000002,185.886,0.012,0.012
13.11.2023 06:31:02.569 GMT-0800,185.923,185.89700000000002,0.012,0.012
13.11.2023 06:31:02.670 GMT-0800,185.91400000000002,185.886,0.012,0.012
13.11.2023 06:31:02.774 GMT-0800,185.90400000000002,185.886,0.012,0.012
13.11.2023 06:31:02.824 GMT-0800,185.894,185.86599999999999,0.012,0.012
13.11.2023 06:31:02.875 GMT-0800,185.90400000000002,185.86599999999999,0.012,0.012
13.11.2023 06:31:02.925 GMT-0800,185.894,185.86599999999999,0.012,0.012
13.11.2023 06:31:03.205 GMT-0800,185.893,185.857,0.012,0.012
13.11.2023 06:31:03.256 GMT-0800,185.883,185.857,0.012,0.012
13.11.2023 06:31:03.357 GMT-0800,185.894,185.86599999999999,0.012,0.012
13.11.2023 06:31:03.458 GMT-0800,185.894,185.856,0.012,0.012
13.11.2023 06:31:03.508 GMT-0800,185.894,185.86599999999999,0.012,0.012
13.11.2023 06:31:03.585 GMT-0800,185.883,185.847,0.012,0.012
13.11.2023 06:31:03.636 GMT-0800,185.864,185.83599999999998,0.012,0.012
13.11.2023 06:31:03.686 GMT-0800,185.87400000000002,185.83599999999998,0.012,0.012
13.11.2023 06:31:03.737 GMT-0800,185.863,185.83700000000002,0.012,0.012
13.11.2023 06:31:04.128 GMT-0800,185.873,185.847,0.012,0.012
13.11.2023 06:31:04.229 GMT-0800,185.883,185.86700000000002,0.012,0.012
13.11.2023 06:31:04.279 GMT-0800,185.903,185.877,0.012,0.012
13.11.2023 06:31:04.330 GMT-0800,185.903,185.86700000000002,0.012,0.012
13.11.2023 06:31:04.380 GMT-0800,185.894,185.86599999999999,0.012,0.012
13.11.2023 06:31:04.481 GMT-0800,185.90400000000002,185.87599999999998,0.012,0.012
13.11.2023 06:31:04.532 GMT-0800,185.903,185.86700000000002,0.012,0.012
13.11.2023 06:31:04.883 GMT-0800,185.894,185.86599999999999,0.012,0.012
13.11.2023 06:31:04.947 GMT-0800,185.893,185.857,0.012,0.012
13.11.2023 06:31:04.997 GMT-0800,185.894,185.86599999999999,0.012,0.012
13.11.2023 06:31:05.161 GMT-0800,185.893,185.857,0.012,0.012
13.11.2023 06:31:05.215 GMT-0800,185.894,185.86599999999999,0.012,0.012
13.11.2023 06:31:05.347 GMT-0800,185.91299999999998,185.887,0.012,0.012
13.11.2023 06:31:05.398 GMT-0800,185.91400000000002,185.87599999999998,0.012,0.012
13.11.2023 06:31:05.499 GMT-0800,185.924,185.886,0.012,0.012
13.11.2023 06:31:05.787 GMT-0800,185.903,185.887,0.012,0.012
13.11.2023 06:31:05.939 GMT-0800,185.894,185.86599999999999,0.012,0.012
13.11.2023 06:31:06.465 GMT-0800,185.894,185.87599999999998,0.012,0.012
13.11.2023 06:31:06.563 GMT-0800,185.893,185.857,0.012,0.012
13.11.2023 06:31:06.614 GMT-0800,185.90400000000002,185.86599999999999,0.012,0.012
13.11.2023 06:31:06.860 GMT-0800,185.903,185.877,0.012,0.012
13.11.2023 06:31:07.157 GMT-0800,185.883,185.857,0.012,0.012
13.11.2023 06:31:07.322 GMT-0800,185.893,185.857,0.012,0.012
13.11.2023 06:31:07.687 GMT-0800,185.894,185.84599999999998,0.012,0.012
13.11.2023 06:31:07.738 GMT-0800,185.843,185.817,0.012,0.012
13.11.2023 06:31:07.842 GMT-0800,185.853,185.817,0.012,0.012
13.11.2023 06:31:07.895 GMT-0800,185.84400000000002,185.816,0.012,0.012
13.11.2023 06:31:07.946 GMT-0800,185.854,185.816,0.012,0.012
13.11.2023 06:31:08.092 GMT-0800,185.864,185.83599999999998,0.012,0.012
13.11.2023 06:31:08.207 GMT-0800,185.853,185.817,0.012,0.012
13.11.2023 06:31:08.303 GMT-0800,185.864,185.816,0.012,0.012
13.11.2023 06:31:08.646 GMT-0800,185.854,185.816,0.012,0.012
13.11.2023 06:31:08.747 GMT-0800,185.853,185.827,0.012,0.012
13.11.2023 06:31:08.959 GMT-0800,185.84400000000002,185.816,0.012,0.012
13.11.2023 06:31:09.010 GMT-0800,185.853,185.817,0.012,0.012
13.11.2023 06:31:09.111 GMT-0800,185.864,185.816,0.012,0.012
13.11.2023 06:31:09.221 GMT-0800,185.853,185.817,0.012,0.012
13.11.2023 06:31:09.341 GMT-0800,185.864,185.83599999999998,0.012,0.012
13.11.2023 06:31:09.392 GMT-0800,185.873,185.83700000000002,0.012,0.012
13.11.2023 06:31:09.489 GMT-0800,185.864,185.83599999999998,0.012,0.012
13.11.2023 06:31:09.625 GMT-0800,185.863,185.827,0.012,0.012
13.11.2023 06:31:09.802 GMT-0800,185.854,185.826,0.012,0.012
13.11.2023 06:31:09.903 GMT-0800,185.853,185.817,0.012,0.012
13.11.2023 06:31:09.973 GMT-0800,185.84400000000002,185.816,0.012,0.012
13.11.2023 06:31:10.024 GMT-0800,185.843,185.80700000000002,0.012,0.012
13.11.2023 06:31:10.075 GMT-0800,185.83400000000003,185.80599999999998,0.012,0.012
13.11.2023 06:31:10.125 GMT-0800,185.803,185.787,0.012,0.012
13.11.2023 06:31:10.182 GMT-0800,185.80400000000003,185.766,0.012,0.012
13.11.2023 06:31:10.233 GMT-0800,185.794,185.756,0.012,0.012
13.11.2023 06:31:10.592 GMT-0800,185.80400000000003,185.756,0.012,0.012
13.11.2023 06:31:10.643 GMT-0800,185.773,185.73700000000002,0.012,0.012
13.11.2023 06:31:10.793 GMT-0800,185.803,185.757,0.012,0.012
13.11.2023 06:31:10.843 GMT-0800,185.80400000000003,185.77599999999998,0.012,0.012
13.11.2023 06:31:10.894 GMT-0800,185.80400000000003,185.766,0.012,0.012
13.11.2023 06:31:10.966 GMT-0800,185.794,185.756,0.012,0.012
13.11.2023 06:31:11.230 GMT-0800,185.803,185.757,0.012,0.012
13.11.2023 06:31:11.351 GMT-0800,185.794,185.756,0.012,0.012
13.11.2023 06:31:11.527 GMT-0800,185.80400000000003,185.77599999999998,0.012,0.012
13.11.2023 06:31:11.577 GMT-0800,185.794,185.756,0.012,0.012
13.11.2023 06:31:11.628 GMT-0800,185.77400000000003,185.74599999999998,0.012,0.012
13.11.2023 06:31:11.678 GMT-0800,185.78400000000002,185.74599999999998,0.012,0.012
13.11.2023 06:31:11.808 GMT-0800,185.794,185.74599999999998,0.012,0.012
13.11.2023 06:31:11.859 GMT-0800,185.78400000000002,185.74599999999998,0.012,0.012
13.11.2023 06:31:12.158 GMT-0800,185.793,185.747,0.012,0.012
13.11.2023 06:31:12.208 GMT-0800,185.78400000000002,185.74599999999998,0.012,0.012
13.11.2023 06:31:12.359 GMT-0800,185.77400000000003,185.736,0.012,0.012
13.11.2023 06:31:12.468 GMT-0800,185.753,185.727,0.012,0.012
13.11.2023 06:31:12.518 GMT-0800,185.773,185.727,0.012,0.012
13.11.2023 06:31:12.569 GMT-0800,185.764,185.736,0.012,0.012
13.11.2023 06:31:12.620 GMT-0800,185.763,185.727,0.012,0.012
13.11.2023 06:31:12.815 GMT-0800,185.753,185.727,0.012,0.012
13.11.2023 06:31:13.051 GMT-0800,185.753,185.717,0.012,0.012
13.11.2023 06:31:13.163 GMT-0800,185.75400000000002,185.736,0.012,0.012
13.11.2023 06:31:13.214 GMT-0800,185.764,185.726,0.012,0.012
13.11.2023 06:31:13.290 GMT-0800,185.734,185.706,0.012,0.012
13.11.2023 06:31:13.340 GMT-0800,185.733,185.697,0.012,0.012
13.11.2023 06:31:13.412 GMT-0800,185.743,185.697,0.012,0.012
13.11.2023 06:31:13.462 GMT-0800,185.733,185.697,0.012,0.012
13.11.2023 06:31:13.563 GMT-0800,185.74400000000003,185.696,0.012,0.012
13.11.2023 06:31:13.972 GMT-0800,185.734,185.696,0.012,0.012
13.11.2023 06:31:14.023 GMT-0800,185.743,185.697,0.012,0.012
13.11.2023 06:31:14.074 GMT-0800,185.72299999999998,185.67700000000002,0.012,0.012
13.11.2023 06:31:14.225 GMT-0800,185.743,185.717,0.012,0.012
13.11.2023 06:31:14.275 GMT-0800,185.74400000000003,185.706,0.012,0.012
13.11.2023 06:31:14.326 GMT-0800,185.743,185.717,0.012,0.012
13.11.2023 06:31:14.428 GMT-0800,185.74400000000003,185.706,0.012,0.012
13.11.2023 06:31:14.479 GMT-0800,185.72299999999998,185.70700000000002,0.012,0.012
13.11.2023 06:31:14.530 GMT-0800,185.733,185.70700000000002,0.012,0.012
13.11.2023 06:31:14.630 GMT-0800,185.74400000000003,185.71599999999998,0.012,0.012
13.11.2023 06:31:14.681 GMT-0800,185.75400000000002,185.71599999999998,0.012,0.012
13.11.2023 06:31:14.731 GMT-0800,185.74400000000003,185.706,0.012,0.012
13.11.2023 06:31:14.782 GMT-0800,185.743,185.697,0.012,0.012
13.11.2023 06:31:14.832 GMT-0800,185.733,185.697,0.012,0.012
13.11.2023 06:31:15.098 GMT-0800,185.74400000000003,185.696,0.012,0.012
13.11.2023 06:31:15.537 GMT-0800,185.734,185.696,0.012,0.012
13.11.2023 06:31:15.588 GMT-0800,185.72400000000002,185.676,0.012,0.012
13.11.2023 06:31:15.896 GMT-0800,185.72299999999998,185.697,0.012,0.012
13.11.2023 06:31:16.574 GMT-0800,185.704,185.676,0.012,0.012
13.11.2023 06:31:16.624 GMT-0800,185.713,185.67700000000002,0.012,0.012
13.11.2023 06:31:16.675 GMT-0800,185.713,185.687,0.012,0.012
13.11.2023 06:31:16.957 GMT-0800,185.72299999999998,185.687,0.012,0.012
13.11.2023 06:31:17.061 GMT-0800,185.72299999999998,185.697,0.012,0.012
13.11.2023 06:31:17.204 GMT-0800,185.763,185.717,0.012,0.012
13.11.2023 06:31:17.480 GMT-0800,185.753,185.717,0.012,0.012
13.11.2023 06:31:17.656 GMT-0800,185.72400000000002,185.68599999999998,0.012,0.012
13.11.2023 06:31:17.757 GMT-0800,185.734,185.696,0.012,0.012
13.11.2023 06:31:18.138 GMT-0800,185.743,185.697,0.012,0.012
13.11.2023 06:31:18.189 GMT-0800,185.734,185.696,0.012,0.012
13.11.2023 06:31:18.329 GMT-0800,185.72400000000002,185.696,0.012,0.012
13.11.2023 06:31:18.453 GMT-0800,185.71400000000003,185.68599999999998,0.012,0.012
13.11.2023 06:31:18.668 GMT-0800,185.713,185.697,0.012,0.012
13.11.2023 06:31:18.719 GMT-0800,185.713,185.687,0.012,0.012
13.11.2023 06:31:18.770 GMT-0800,185.704,185.68599999999998,0.012,0.012
13.11.2023 06:31:18.977 GMT-0800,185.733,185.697,0.012,0.012
13.11.2023 06:31:19.028 GMT-0800,185.703,185.67700000000002,0.012,0.012
13.11.2023 06:31:19.079 GMT-0800,185.713,185.67700000000002,0.012,0.012
13.11.2023 06:31:19.370 GMT-0800,185.704,185.676,0.012,0.012
13.11.2023 06:31:19.471 GMT-0800,185.713,185.67700000000002,0.012,0.012
13.11.2023 06:31:19.664 GMT-0800,185.704,185.676,0.012,0.012
13.11.2023 06:31:19.714 GMT-0800,185.703,185.667,0.012,0.012
13.11.2023 06:31:19.765 GMT-0800,185.704,185.676,0.012,0.012
13.11.2023 06:31:19.815 GMT-0800,185.703,185.667,0.012,0.012
13.11.2023 06:31:19.949 GMT-0800,185.69400000000002,185.666,0.012,0.012
13.11.2023 06:31:20.000 GMT-0800,185.69400000000002,185.65599999999998,0.012,0.012
13.11.2023 06:31:20.238 GMT-0800,185.69400000000002,185.666,0.012,0.012
13.11.2023 06:31:20.390 GMT-0800,185.71400000000003,185.676,0.012,0.012
13.11.2023 06:31:20.440 GMT-0800,185.713,185.687,0.012,0.012
13.11.2023 06:31:20.654 GMT-0800,185.703,185.67700000000002,0.012,0.012
13.11.2023 06:31:20.713 GMT-0800,185.713,185.67700000000002,0.012,0.012
13.11.2023 06:31:20.763 GMT-0800,185.69299999999998,185.67700000000002,0.012,0.012
13.11.2023 06:31:20.814 GMT-0800,185.69299999999998,185.667,0.012,0.012
13.11.2023 06:31:20.865 GMT-0800,185.704,185.666,0.012,0.012
13.11.2023 06:31:20.925 GMT-0800,185.69299999999998,185.667,0.012,0.012
13.11.2023 06:31:21.027 GMT-0800,185.69299999999998,185.657,0.012,0.012
13.11.2023 06:31:21.077 GMT-0800,185.69400000000002,185.666,0.012,0.012
13.11.2023 06:31:21.152 GMT-0800,185.704,185.666,0.012,0.012
13.11.2023 06:31:21.202 GMT-0800,185.69299999999998,185.667,0.012,0.012
13.11.2023 06:31:21.253 GMT-0800,185.703,185.667,0.012,0.012
13.11.2023 06:31:21.354 GMT-0800,185.69400000000002,185.65599999999998,0.012,0.012
13.11.2023 06:31:21.457 GMT-0800,185.703,185.67700000000002,0.012,0.012
13.11.2023 06:31:21.534 GMT-0800,185.703,185.667,0.012,0.012
13.11.2023 06:31:21.691 GMT-0800,185.69299999999998,185.667,0.012,0.012
13.11.2023 06:31:21.799 GMT-0800,185.69400000000002,185.65599999999998,0.012,0.012
13.11.2023 06:31:22.276 GMT-0800,185.68400000000003,185.65599999999998,0.012,0.012
13.11.2023 06:31:22.326 GMT-0800,185.69299999999998,185.657,0.012,0.012
13.11.2023 06:31:22.433 GMT-0800,185.674,185.646,0.012,0.012
13.11.2023 06:31:22.484 GMT-0800,185.683,185.64700000000002,0.012,0.012
13.11.2023 06:31:22.585 GMT-0800,185.683,185.657,0.012,0.012
13.11.2023 06:31:22.635 GMT-0800,185.683,185.64700000000002,0.012,0.012
13.11.2023 06:31:22.686 GMT-0800,185.683,185.657,0.012,0.012
13.11.2023 06:31:22.766 GMT-0800,185.69299999999998,185.657,0.012,0.012
13.11.2023 06:31:22.816 GMT-0800,185.683,185.657,0.012,0.012
13.11.2023 06:31:22.940 GMT-0800,185.69400000000002,185.65599999999998,0.012,0.012
13.11.2023 06:31:23.171 GMT-0800,185.69299999999998,185.667,0.012,0.012
13.11.2023 06:31:23.229 GMT-0800,185.704,185.666,0.012,0.012
13.11.2023 06:31:23.369 GMT-0800,185.703,185.67700000000002,0.012,0.012
13.11.2023 06:31:23.419 GMT-0800,185.703,185.667,0.012,0.012
13.11.2023 06:31:23.525 GMT-0800,185.703,185.67700000000002,0.012,0.012
13.11.2023 06:31:23.721 GMT-0800,185.683,185.657,0.012,0.012
13.11.2023 06:31:23.771 GMT-0800,185.683,185.64700000000002,0.012,0.012
13.11.2023 06:31:23.882 GMT-0800,185.674,185.646,0.012,0.012
13.11.2023 06:31:23.983 GMT-0800,185.653,185.61700000000002,0.012,0.012
13.11.2023 06:31:24.142 GMT-0800,185.66299999999998,185.637,0.012,0.012
13.11.2023 06:31:24.243 GMT-0800,185.673,185.627,0.012,0.012
13.11.2023 06:31:24.380 GMT-0800,185.673,185.637,0.012,0.012
13.11.2023 06:31:24.486 GMT-0800,185.674,185.646,0.012,0.012
13.11.2023 06:31:24.537 GMT-0800,185.673,185.637,0.012,0.012
13.11.2023 06:31:24.588 GMT-0800,185.683,185.637,0.012,0.012
13.11.2023 06:31:24.657 GMT-0800,185.673,185.637,0.012,0.012
13.11.2023 06:31:24.970 GMT-0800,185.68400000000003,185.646,0.012,0.012
13.11.2023 06:31:25.071 GMT-0800,185.66299999999998,185.627,0.012,0.012
13.11.2023 06:31:25.488 GMT-0800,185.66299999999998,185.637,0.012,0.012
13.11.2023 06:31:25.539 GMT-0800,185.68400000000003,185.646,0.012,0.012
13.11.2023 06:31:25.640 GMT-0800,185.66400000000002,185.636,0.012,0.012
13.11.2023 06:31:25.740 GMT-0800,185.673,185.637,0.012,0.012
13.11.2023 06:31:26.335 GMT-0800,185.683,185.657,0.012,0.012
13.11.2023 06:31:26.385 GMT-0800,185.68400000000003,185.646,0.012,0.012
13.11.2023 06:31:26.436 GMT-0800,185.683,185.657,0.012,0.012
