Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 06:31:50.113 GMT-0800,42.064,42.026,0.12,0.12
13.11.2023 06:31:51.117 GMT-0800,42.053000000000004,42.027,0.0009,0.12
13.11.2023 06:31:53.900 GMT-0800,42.053999999999995,42.026,0.12,0.1
13.11.2023 06:31:53.951 GMT-0800,42.064,42.026,0.12,0.12
13.11.2023 06:31:54.077 GMT-0800,42.053999999999995,42.026,0.0009,0.12
13.11.2023 06:31:54.128 GMT-0800,42.064,42.026,0.12,0.12
13.11.2023 06:31:54.464 GMT-0800,42.064,42.026,0.12,0.1
13.11.2023 06:31:54.515 GMT-0800,42.063,42.027,0.12,0.12
13.11.2023 06:31:55.129 GMT-0800,42.074,42.026,0.12,0.12
13.11.2023 06:31:55.741 GMT-0800,42.074,42.026,0.12,0.1
13.11.2023 06:31:55.908 GMT-0800,42.073,42.027,0.12,0.12
13.11.2023 06:31:56.381 GMT-0800,42.073,42.027,0.12,0.1
13.11.2023 06:31:56.432 GMT-0800,42.073,42.027,0.12,0.12
13.11.2023 06:31:56.764 GMT-0800,42.074,42.026,0.12,0.1
13.11.2023 06:31:56.953 GMT-0800,42.063,42.037,0.09,0.12
13.11.2023 06:31:57.004 GMT-0800,42.074,42.036,0.12,0.12
13.11.2023 06:31:57.253 GMT-0800,42.064,42.036,0.0009,0.12
13.11.2023 06:31:57.405 GMT-0800,42.063,42.037,0.12,0.1
13.11.2023 06:31:57.456 GMT-0800,42.064,42.036,0.12,0.12
13.11.2023 06:31:59.085 GMT-0800,42.063,42.037,0.12,0.1
13.11.2023 06:31:59.265 GMT-0800,42.074,42.04600000000001,0.12,0.12
13.11.2023 06:32:00.019 GMT-0800,42.073,42.037,0.12,0.12
13.11.2023 06:32:00.177 GMT-0800,42.064,42.036,0.0009,0.09
13.11.2023 06:32:00.281 GMT-0800,42.053000000000004,42.027,0.12,0.12
13.11.2023 06:32:00.569 GMT-0800,42.043,42.027,0.12,0.12
13.11.2023 06:32:00.850 GMT-0800,42.053000000000004,42.027,0.12,0.12
13.11.2023 06:32:03.564 GMT-0800,42.064,42.036,0.12,0.12
13.11.2023 06:32:04.146 GMT-0800,42.053000000000004,42.037,0.0009,0.12
13.11.2023 06:32:04.197 GMT-0800,42.064,42.036,0.12,0.12
13.11.2023 06:32:04.493 GMT-0800,42.044,42.036,0.0009,0.09
13.11.2023 06:32:04.544 GMT-0800,42.044,42.026,0.12,0.12
13.11.2023 06:32:05.125 GMT-0800,42.053999999999995,42.026,0.12,0.12
13.11.2023 06:32:05.304 GMT-0800,42.035000000000004,42.027,0.0009,0.09
13.11.2023 06:32:05.355 GMT-0800,42.043,42.027,0.0009,0.09
13.11.2023 06:32:05.405 GMT-0800,42.035000000000004,42.026,0.0009,0.09
13.11.2023 06:32:05.471 GMT-0800,42.034,42.016000000000005,0.12,0.12
13.11.2023 06:32:06.996 GMT-0800,42.053000000000004,42.027,0.12,0.09
13.11.2023 06:32:07.074 GMT-0800,42.053000000000004,42.016999999999996,0.12,0.12
13.11.2023 06:32:07.350 GMT-0800,42.053000000000004,42.016999999999996,0.12,0.1
13.11.2023 06:32:07.461 GMT-0800,42.043,42.016999999999996,0.12,0.12
13.11.2023 06:32:08.146 GMT-0800,42.033,42.016999999999996,0.0009,0.12
13.11.2023 06:32:08.411 GMT-0800,42.043,42.007,0.12,0.12
13.11.2023 06:32:08.698 GMT-0800,42.023999999999994,42.00600000000001,0.0009,0.12
13.11.2023 06:32:08.850 GMT-0800,42.033,42.007,0.12,0.12
13.11.2023 06:32:09.196 GMT-0800,42.033,41.997,0.12,0.12
13.11.2023 06:32:09.247 GMT-0800,42.023999999999994,41.986000000000004,0.12,0.12
13.11.2023 06:32:09.348 GMT-0800,42.023999999999994,41.996,0.12,0.12
13.11.2023 06:32:09.399 GMT-0800,42.023,41.987,0.12,0.12
13.11.2023 06:32:09.486 GMT-0800,42.023,41.987,0.12,0.1
13.11.2023 06:32:11.175 GMT-0800,42.033,41.997,0.12,0.12
13.11.2023 06:32:12.090 GMT-0800,42.034,41.996,0.12,0.1
13.11.2023 06:32:12.242 GMT-0800,42.043,42.016999999999996,0.12,0.1
13.11.2023 06:32:12.579 GMT-0800,42.044,42.026,0.09,0.1
13.11.2023 06:32:12.630 GMT-0800,42.063,42.037,0.12,0.12
13.11.2023 06:32:12.790 GMT-0800,42.043,42.037,0.0009,0.09
13.11.2023 06:32:12.840 GMT-0800,42.043,42.027,0.12,0.12
13.11.2023 06:32:15.321 GMT-0800,42.034,42.026,0.0009,0.09
13.11.2023 06:32:15.372 GMT-0800,42.043,42.016999999999996,0.12,0.12
13.11.2023 06:32:15.490 GMT-0800,42.044,42.00600000000001,0.12,0.12
13.11.2023 06:32:16.322 GMT-0800,42.044,42.00600000000001,0.12,0.1
13.11.2023 06:32:16.423 GMT-0800,42.053999999999995,42.016000000000005,0.12,0.12
13.11.2023 06:32:16.508 GMT-0800,42.034,42.016000000000005,0.0009,0.09
13.11.2023 06:32:16.558 GMT-0800,42.034,42.00600000000001,0.12,0.12
13.11.2023 06:32:16.937 GMT-0800,42.043,42.016999999999996,0.12,0.12
13.11.2023 06:32:17.057 GMT-0800,42.053000000000004,42.027,0.12,0.12
13.11.2023 06:32:17.208 GMT-0800,42.053999999999995,42.016000000000005,0.12,0.12
13.11.2023 06:32:17.430 GMT-0800,42.034,41.996,0.12,0.12
13.11.2023 06:32:17.712 GMT-0800,42.033,41.997,0.09,0.1
13.11.2023 06:32:17.764 GMT-0800,42.053999999999995,42.026,0.12,0.12
13.11.2023 06:32:18.004 GMT-0800,42.043,42.027,0.0009,0.09
13.11.2023 06:32:18.055 GMT-0800,42.034,42.00600000000001,0.12,0.12
13.11.2023 06:32:18.465 GMT-0800,42.033,41.997,0.12,0.12
13.11.2023 06:32:18.597 GMT-0800,42.034,41.996,0.12,0.1
13.11.2023 06:32:18.648 GMT-0800,42.043,42.016999999999996,0.12,0.12
13.11.2023 06:32:19.265 GMT-0800,42.033,42.016999999999996,0.0009,0.09
13.11.2023 06:32:19.369 GMT-0800,42.033,42.007,0.12,0.12
13.11.2023 06:32:19.791 GMT-0800,42.033,42.007,0.09,0.1
13.11.2023 06:32:19.842 GMT-0800,42.053999999999995,42.026,0.12,0.12
13.11.2023 06:32:19.949 GMT-0800,42.053000000000004,42.016999999999996,0.12,0.12
13.11.2023 06:32:20.101 GMT-0800,42.053999999999995,42.026,0.12,0.12
13.11.2023 06:32:20.709 GMT-0800,42.053000000000004,42.027,0.09,0.1
13.11.2023 06:32:20.759 GMT-0800,42.064,42.036,0.12,0.12
13.11.2023 06:32:20.888 GMT-0800,42.068000000000005,42.036,0.09,0.1
13.11.2023 06:32:20.939 GMT-0800,42.113,42.057,0.12,0.12
13.11.2023 06:32:21.044 GMT-0800,42.113,42.047,0.12,0.12
13.11.2023 06:32:21.095 GMT-0800,42.073,42.047,0.0009,0.12
13.11.2023 06:32:21.740 GMT-0800,42.073,42.037,0.12,0.12
13.11.2023 06:32:22.028 GMT-0800,42.073,42.037,0.12,0.1
13.11.2023 06:32:22.079 GMT-0800,42.074,42.036,0.12,0.12
13.11.2023 06:32:22.304 GMT-0800,42.073,42.037,0.12,0.1
13.11.2023 06:32:22.355 GMT-0800,42.073,42.037,0.12,0.12
13.11.2023 06:32:22.949 GMT-0800,42.073,42.037,0.12,0.1
13.11.2023 06:32:23.056 GMT-0800,42.064,42.036,0.12,0.1
13.11.2023 06:32:23.346 GMT-0800,42.064,42.036,0.12,0.12
13.11.2023 06:32:23.397 GMT-0800,42.064,42.04600000000001,0.12,0.12
13.11.2023 06:32:23.448 GMT-0800,42.064,42.036,0.12,0.12
13.11.2023 06:32:23.654 GMT-0800,42.064,42.036,0.12,0.1
13.11.2023 06:32:24.010 GMT-0800,42.064,42.036,0.12,0.12
13.11.2023 06:32:24.307 GMT-0800,42.063,42.037,0.12,0.1
13.11.2023 06:32:24.461 GMT-0800,42.063,42.037,0.12,0.12
13.11.2023 06:32:24.920 GMT-0800,42.063,42.037,0.12,0.1
13.11.2023 06:32:25.252 GMT-0800,42.064,42.036,0.12,0.12
13.11.2023 06:32:25.314 GMT-0800,42.064,42.036,0.12,0.1
13.11.2023 06:32:25.416 GMT-0800,42.064,42.036,0.12,0.12
13.11.2023 06:32:25.599 GMT-0800,42.064,42.036,0.12,0.1
13.11.2023 06:32:27.467 GMT-0800,42.063,42.047,0.09,0.1
13.11.2023 06:32:27.518 GMT-0800,42.073,42.057,0.12,0.12
13.11.2023 06:32:28.083 GMT-0800,42.083999999999996,42.056000000000004,0.12,0.12
13.11.2023 06:32:28.213 GMT-0800,42.083999999999996,42.056000000000004,0.12,0.1
13.11.2023 06:32:28.315 GMT-0800,42.083999999999996,42.056000000000004,0.12,0.12
13.11.2023 06:32:28.365 GMT-0800,42.083999999999996,42.066,0.12,0.09
13.11.2023 06:32:28.416 GMT-0800,42.083999999999996,42.056000000000004,0.12,0.12
13.11.2023 06:32:28.857 GMT-0800,42.083000000000006,42.057,0.12,0.1
13.11.2023 06:32:29.970 GMT-0800,42.083000000000006,42.057,0.12,0.12
13.11.2023 06:32:30.135 GMT-0800,42.093,42.047,0.12,0.12
13.11.2023 06:32:30.186 GMT-0800,42.083999999999996,42.04600000000001,0.12,0.12
13.11.2023 06:32:30.502 GMT-0800,42.093999999999994,42.066,0.0009,0.09
13.11.2023 06:32:30.552 GMT-0800,42.103,42.057,0.12,0.12
13.11.2023 06:32:30.603 GMT-0800,42.104,42.056000000000004,0.12,0.1
13.11.2023 06:32:30.756 GMT-0800,42.104,42.056000000000004,0.12,0.12
13.11.2023 06:32:30.807 GMT-0800,42.104,42.066,0.12,0.12
13.11.2023 06:32:30.940 GMT-0800,42.083000000000006,42.057,0.12,0.12
13.11.2023 06:32:35.072 GMT-0800,42.074,42.056000000000004,0.0009,0.09
13.11.2023 06:32:35.123 GMT-0800,42.083999999999996,42.056000000000004,0.12,0.12
13.11.2023 06:32:35.392 GMT-0800,42.083000000000006,42.047,0.12,0.12
13.11.2023 06:32:35.768 GMT-0800,42.063,42.047,0.0009,0.09
13.11.2023 06:32:35.819 GMT-0800,42.074,42.04600000000001,0.12,0.12
13.11.2023 06:32:36.108 GMT-0800,42.074,42.036,0.12,0.12
13.11.2023 06:32:36.957 GMT-0800,42.074,42.026,0.12,0.12
13.11.2023 06:32:37.008 GMT-0800,42.073,42.027,0.09,0.1
13.11.2023 06:32:37.059 GMT-0800,42.083999999999996,42.036,0.12,0.12
13.11.2023 06:32:37.267 GMT-0800,42.083000000000006,42.027,0.12,0.12
13.11.2023 06:32:37.467 GMT-0800,42.053000000000004,42.027,0.0009,0.12
13.11.2023 06:32:37.806 GMT-0800,42.064,42.036,0.12,0.09
13.11.2023 06:32:37.857 GMT-0800,42.063,42.027,0.12,0.12
13.11.2023 06:32:39.564 GMT-0800,42.053999999999995,42.026,0.0009,0.12
13.11.2023 06:32:39.615 GMT-0800,42.053999999999995,42.016000000000005,0.12,0.12
13.11.2023 06:32:41.441 GMT-0800,42.053999999999995,42.016000000000005,0.12,0.1
13.11.2023 06:32:41.593 GMT-0800,42.053000000000004,42.037,0.12,0.12
13.11.2023 06:32:42.164 GMT-0800,42.053999999999995,42.036,0.09,0.1
13.11.2023 06:32:42.214 GMT-0800,42.064,42.04600000000001,0.12,0.12
13.11.2023 06:32:42.625 GMT-0800,42.063,42.037,0.12,0.12
13.11.2023 06:32:43.619 GMT-0800,42.064,42.036,0.12,0.1
13.11.2023 06:32:43.669 GMT-0800,42.083999999999996,42.04600000000001,0.12,0.12
13.11.2023 06:32:43.910 GMT-0800,42.083999999999996,42.036,0.12,0.12
13.11.2023 06:32:45.023 GMT-0800,42.074,42.036,0.0009,0.1
13.11.2023 06:32:45.074 GMT-0800,42.083000000000006,42.047,0.12,0.12
13.11.2023 06:32:45.923 GMT-0800,42.083999999999996,42.04600000000001,0.12,0.1
13.11.2023 06:32:46.835 GMT-0800,42.083000000000006,42.047,0.12,0.12
13.11.2023 06:32:47.940 GMT-0800,42.083000000000006,42.047,0.12,0.1
13.11.2023 06:32:48.132 GMT-0800,42.074,42.056000000000004,0.0009,0.09
13.11.2023 06:32:48.183 GMT-0800,42.083999999999996,42.04600000000001,0.12,0.12
13.11.2023 06:32:48.596 GMT-0800,42.064,42.036,0.0009,0.12
13.11.2023 06:32:49.213 GMT-0800,42.063,42.047,0.12,0.09
13.11.2023 06:32:49.264 GMT-0800,42.063,42.037,0.12,0.12
13.11.2023 06:32:50.247 GMT-0800,42.063,42.037,0.12,0.1
13.11.2023 06:32:50.298 GMT-0800,42.063,42.037,0.12,0.12
13.11.2023 06:32:50.396 GMT-0800,42.063,42.037,0.12,0.1
13.11.2023 06:32:50.447 GMT-0800,42.063,42.037,0.12,0.12
13.11.2023 06:32:51.247 GMT-0800,42.063,42.037,0.12,0.1
13.11.2023 06:32:51.298 GMT-0800,42.063,42.037,0.12,0.12
13.11.2023 06:32:51.521 GMT-0800,42.063,42.047,0.12,0.12
13.11.2023 06:32:51.629 GMT-0800,42.063,42.037,0.12,0.12
13.11.2023 06:32:52.217 GMT-0800,42.063,42.037,0.12,0.1
13.11.2023 06:32:52.268 GMT-0800,42.083000000000006,42.057,0.12,0.12
13.11.2023 06:32:52.942 GMT-0800,42.083999999999996,42.04600000000001,0.12,0.12
13.11.2023 06:32:54.354 GMT-0800,42.083999999999996,42.04600000000001,0.12,0.1
13.11.2023 06:32:55.103 GMT-0800,42.083000000000006,42.057,0.12,0.12
13.11.2023 06:32:59.858 GMT-0800,42.083999999999996,42.056000000000004,0.12,0.1
13.11.2023 06:33:00.475 GMT-0800,42.083999999999996,42.056000000000004,0.12,0.12
13.11.2023 06:33:02.126 GMT-0800,42.063,42.057,0.0009,0.09
13.11.2023 06:33:02.177 GMT-0800,42.074,42.036,0.12,0.12
13.11.2023 06:33:02.278 GMT-0800,42.064,42.026,0.12,0.12
13.11.2023 06:33:02.379 GMT-0800,42.073,42.037,0.12,0.12
13.11.2023 06:33:02.541 GMT-0800,42.063,42.027,0.12,0.12
13.11.2023 06:33:02.660 GMT-0800,42.064,42.026,0.09,0.1
13.11.2023 06:33:02.711 GMT-0800,42.063,42.027,0.12,0.12
13.11.2023 06:33:03.009 GMT-0800,42.044,42.026,0.0009,0.09
13.11.2023 06:33:03.060 GMT-0800,42.053000000000004,42.016999999999996,0.12,0.12
13.11.2023 06:33:03.139 GMT-0800,42.033,42.016999999999996,0.0009,0.12
13.11.2023 06:33:03.290 GMT-0800,42.053000000000004,42.016999999999996,0.12,0.12
13.11.2023 06:33:03.560 GMT-0800,42.023,42.016999999999996,0.0009,0.09
13.11.2023 06:33:03.611 GMT-0800,42.043,42.007,0.12,0.12
13.11.2023 06:33:03.713 GMT-0800,42.033,42.007,0.0009,0.09
13.11.2023 06:33:03.763 GMT-0800,42.034,41.996,0.12,0.12
13.11.2023 06:33:04.101 GMT-0800,42.023999999999994,41.996,0.0009,0.09
13.11.2023 06:33:04.152 GMT-0800,42.023999999999994,41.986000000000004,0.12,0.12
13.11.2023 06:33:04.253 GMT-0800,42.034,41.986000000000004,0.12,0.12
13.11.2023 06:33:04.304 GMT-0800,42.013999999999996,41.986000000000004,0.0009,0.12
13.11.2023 06:33:05.631 GMT-0800,42.013999999999996,41.976000000000006,0.12,0.12
13.11.2023 06:33:05.869 GMT-0800,42.003,41.977,0.0009,0.12
13.11.2023 06:33:08.516 GMT-0800,41.994,41.976000000000006,0.0009,0.12
13.11.2023 06:33:10.759 GMT-0800,41.993,41.957,0.12,0.12
13.11.2023 06:33:10.992 GMT-0800,41.994,41.956,0.12,0.1
13.11.2023 06:33:11.355 GMT-0800,41.993,41.967,0.12,0.1
13.11.2023 06:33:12.100 GMT-0800,41.993,41.967,0.12,0.12
13.11.2023 06:33:12.461 GMT-0800,41.994,41.966,0.09,0.1
13.11.2023 06:33:12.512 GMT-0800,42.004,41.986000000000004,0.12,0.12
13.11.2023 06:33:13.252 GMT-0800,42.004,41.976000000000006,0.12,0.12
13.11.2023 06:33:13.521 GMT-0800,42.003,41.977,0.12,0.1
13.11.2023 06:33:13.716 GMT-0800,42.004,41.976000000000006,0.12,0.12
13.11.2023 06:33:14.875 GMT-0800,42.004,41.976000000000006,0.12,0.1
13.11.2023 06:33:15.325 GMT-0800,42.003,41.977,0.12,0.12
13.11.2023 06:33:15.386 GMT-0800,42.003,41.977,0.12,0.1
13.11.2023 06:33:16.025 GMT-0800,42.003,41.977,0.12,0.12
13.11.2023 06:33:16.460 GMT-0800,42.004,41.976000000000006,0.12,0.1
13.11.2023 06:33:17.634 GMT-0800,42.004,41.976000000000006,0.12,0.12
13.11.2023 06:33:19.380 GMT-0800,42.004,41.966,0.12,0.12
13.11.2023 06:33:19.438 GMT-0800,42.004,41.966,0.12,0.1
13.11.2023 06:33:20.357 GMT-0800,41.993,41.967,0.12,0.12
13.11.2023 06:33:20.556 GMT-0800,41.983999999999995,41.956,0.09,0.12
13.11.2023 06:33:20.607 GMT-0800,41.993,41.957,0.12,0.12
13.11.2023 06:33:20.657 GMT-0800,41.994,41.966,0.12,0.12
13.11.2023 06:33:20.890 GMT-0800,41.994,41.956,0.12,0.12
13.11.2023 06:33:21.147 GMT-0800,41.983999999999995,41.956,0.0009,0.12
13.11.2023 06:33:21.197 GMT-0800,41.993,41.957,0.12,0.12
13.11.2023 06:33:21.253 GMT-0800,41.983000000000004,41.957,0.0009,0.12
13.11.2023 06:33:21.354 GMT-0800,41.983000000000004,41.946999999999996,0.12,0.12
13.11.2023 06:33:21.405 GMT-0800,41.983999999999995,41.946000000000005,0.12,0.1
13.11.2023 06:33:21.506 GMT-0800,41.983999999999995,41.946000000000005,0.12,0.12
13.11.2023 06:33:21.557 GMT-0800,41.983000000000004,41.937,0.12,0.12
13.11.2023 06:33:22.151 GMT-0800,41.983000000000004,41.937,0.12,0.1
13.11.2023 06:33:22.812 GMT-0800,41.983999999999995,41.956,0.12,0.12
13.11.2023 06:33:23.042 GMT-0800,41.983000000000004,41.957,0.12,0.1
13.11.2023 06:33:23.535 GMT-0800,41.983000000000004,41.957,0.12,0.12
13.11.2023 06:33:26.581 GMT-0800,41.983000000000004,41.957,0.12,0.1
13.11.2023 06:33:27.112 GMT-0800,41.983999999999995,41.966,0.09,0.1
13.11.2023 06:33:27.163 GMT-0800,41.993,41.977,0.12,0.12
13.11.2023 06:33:28.134 GMT-0800,41.994,41.976000000000006,0.09,0.1
13.11.2023 06:33:28.185 GMT-0800,42.004,41.986000000000004,0.12,0.12
13.11.2023 06:33:28.440 GMT-0800,42.003,41.977,0.12,0.12
13.11.2023 06:33:30.910 GMT-0800,41.994,41.976000000000006,0.0009,0.09
13.11.2023 06:33:30.961 GMT-0800,42.003,41.967,0.12,0.12
13.11.2023 06:33:31.060 GMT-0800,41.993,41.967,0.0009,0.12
13.11.2023 06:33:32.118 GMT-0800,41.983999999999995,41.966,0.0009,0.12
13.11.2023 06:33:32.394 GMT-0800,41.973000000000006,41.957,0.12,0.12
13.11.2023 06:33:33.479 GMT-0800,41.974,41.946000000000005,0.12,0.12
13.11.2023 06:33:33.709 GMT-0800,41.994,41.956,0.12,0.12
13.11.2023 06:33:33.760 GMT-0800,41.983999999999995,41.956,0.12,0.12
13.11.2023 06:33:34.358 GMT-0800,41.983000000000004,41.967,0.12,0.12
13.11.2023 06:33:35.125 GMT-0800,41.994,41.966,0.12,0.12
13.11.2023 06:33:35.230 GMT-0800,41.994,41.956,0.12,0.12
13.11.2023 06:33:35.768 GMT-0800,41.983000000000004,41.957,0.12,0.12
13.11.2023 06:33:35.818 GMT-0800,41.993,41.957,0.12,0.12
13.11.2023 06:33:36.449 GMT-0800,41.994,41.956,0.12,0.1
13.11.2023 06:33:37.273 GMT-0800,41.994,41.956,0.12,0.12
13.11.2023 06:33:40.525 GMT-0800,41.994,41.946000000000005,0.12,0.12
13.11.2023 06:33:40.685 GMT-0800,41.994,41.946000000000005,0.12,0.1
13.11.2023 06:33:40.879 GMT-0800,41.973000000000006,41.957,0.0009,0.09
13.11.2023 06:33:40.930 GMT-0800,41.974,41.946000000000005,0.12,0.12
13.11.2023 06:33:43.580 GMT-0800,41.973000000000006,41.937,0.12,0.12
13.11.2023 06:33:45.309 GMT-0800,41.974,41.93600000000001,0.12,0.1
13.11.2023 06:33:47.587 GMT-0800,41.974,41.946000000000005,0.12,0.1
13.11.2023 06:33:47.919 GMT-0800,41.973000000000006,41.957,0.09,0.1
13.11.2023 06:33:47.969 GMT-0800,41.983000000000004,41.967,0.12,0.12
13.11.2023 06:33:48.656 GMT-0800,41.983000000000004,41.957,0.12,0.12
13.11.2023 06:33:53.418 GMT-0800,41.983999999999995,41.956,0.09,0.1
13.11.2023 06:33:53.468 GMT-0800,41.994,41.976000000000006,0.12,0.12
13.11.2023 06:33:53.605 GMT-0800,41.993,41.967,0.12,0.12
13.11.2023 06:33:53.698 GMT-0800,41.994,41.966,0.12,0.1
13.11.2023 06:33:53.959 GMT-0800,41.994,41.966,0.12,0.12
13.11.2023 06:33:54.497 GMT-0800,41.993,41.967,0.12,0.1
13.11.2023 06:33:54.622 GMT-0800,41.993,41.977,0.09,0.1
13.11.2023 06:33:54.673 GMT-0800,42.003,41.987,0.12,0.12
13.11.2023 06:33:54.871 GMT-0800,42.004,41.976000000000006,0.12,0.12
13.11.2023 06:33:54.940 GMT-0800,42.003,41.977,0.12,0.1
13.11.2023 06:33:56.160 GMT-0800,41.993,41.977,0.12,0.12
13.11.2023 06:33:56.577 GMT-0800,41.994,41.976000000000006,0.09,0.1
13.11.2023 06:33:56.628 GMT-0800,42.003,41.987,0.12,0.12
13.11.2023 06:33:59.129 GMT-0800,42.004,41.976000000000006,0.12,0.12
13.11.2023 06:33:59.223 GMT-0800,42.003,41.977,0.12,0.1
13.11.2023 06:33:59.947 GMT-0800,42.034,41.996,0.12,0.12
13.11.2023 06:34:00.034 GMT-0800,42.033,41.997,0.12,0.1
13.11.2023 06:34:00.085 GMT-0800,42.033,41.997,0.12,0.12
13.11.2023 06:34:00.185 GMT-0800,42.034,41.996,0.09,0.1
13.11.2023 06:34:00.236 GMT-0800,42.044,42.00600000000001,0.12,0.12
13.11.2023 06:34:00.301 GMT-0800,42.023,42.007,0.0009,0.12
13.11.2023 06:34:00.402 GMT-0800,42.023,41.997,0.12,0.12
13.11.2023 06:34:00.478 GMT-0800,42.023,41.997,0.12,0.1
13.11.2023 06:34:00.717 GMT-0800,42.034,42.00600000000001,0.12,0.12
13.11.2023 06:34:01.241 GMT-0800,42.023999999999994,41.996,0.12,0.12
13.11.2023 06:34:01.343 GMT-0800,42.034,42.00600000000001,0.12,0.12
13.11.2023 06:34:02.721 GMT-0800,42.023999999999994,42.00600000000001,0.0009,0.09
13.11.2023 06:34:02.803 GMT-0800,42.023999999999994,41.996,0.12,0.12
13.11.2023 06:34:02.853 GMT-0800,42.023999999999994,41.996,0.12,0.1
13.11.2023 06:34:05.574 GMT-0800,42.013999999999996,42.00600000000001,0.0009,0.09
13.11.2023 06:34:05.675 GMT-0800,42.013000000000005,41.987,0.12,0.12
13.11.2023 06:34:06.087 GMT-0800,42.013000000000005,41.987,0.12,0.1
13.11.2023 06:34:06.188 GMT-0800,42.013000000000005,41.987,0.12,0.12
13.11.2023 06:34:06.369 GMT-0800,42.003,41.987,0.0009,0.09
13.11.2023 06:34:06.420 GMT-0800,42.004,41.976000000000006,0.12,0.12
13.11.2023 06:34:06.480 GMT-0800,42.004,41.976000000000006,0.09,0.1
13.11.2023 06:34:06.531 GMT-0800,42.013000000000005,41.987,0.12,0.12
13.11.2023 06:34:06.632 GMT-0800,42.013000000000005,41.977,0.12,0.12
13.11.2023 06:34:06.708 GMT-0800,42.013999999999996,41.976000000000006,0.12,0.1
13.11.2023 06:34:06.809 GMT-0800,42.004,41.976000000000006,0.12,0.12
13.11.2023 06:34:06.937 GMT-0800,41.993,41.967,0.12,0.12
13.11.2023 06:34:07.401 GMT-0800,41.994,41.956,0.12,0.12
13.11.2023 06:34:07.483 GMT-0800,41.994,41.956,0.12,0.1
13.11.2023 06:34:07.891 GMT-0800,41.974,41.966,0.0009,0.09
13.11.2023 06:34:07.942 GMT-0800,41.983000000000004,41.957,0.12,0.12
13.11.2023 06:34:08.059 GMT-0800,41.993,41.957,0.12,0.12
13.11.2023 06:34:08.110 GMT-0800,41.983999999999995,41.956,0.12,0.12
13.11.2023 06:34:08.312 GMT-0800,41.973000000000006,41.957,0.0009,0.09
13.11.2023 06:34:08.363 GMT-0800,41.974,41.946000000000005,0.12,0.12
13.11.2023 06:34:08.414 GMT-0800,41.983000000000004,41.957,0.12,0.12
13.11.2023 06:34:09.149 GMT-0800,41.983999999999995,41.946000000000005,0.12,0.12
13.11.2023 06:34:11.091 GMT-0800,41.974,41.946000000000005,0.0009,0.12
13.11.2023 06:34:11.192 GMT-0800,41.983000000000004,41.946999999999996,0.12,0.12
13.11.2023 06:34:11.295 GMT-0800,41.983000000000004,41.946999999999996,0.12,0.1
13.11.2023 06:34:12.940 GMT-0800,41.983000000000004,41.957,0.12,0.1
13.11.2023 06:34:12.991 GMT-0800,41.983999999999995,41.956,0.12,0.12
13.11.2023 06:34:13.157 GMT-0800,41.973000000000006,41.946999999999996,0.12,0.12
13.11.2023 06:34:13.289 GMT-0800,41.973000000000006,41.957,0.12,0.12
13.11.2023 06:34:14.020 GMT-0800,41.983999999999995,41.956,0.12,0.12
13.11.2023 06:34:16.053 GMT-0800,41.983000000000004,41.957,0.12,0.1
13.11.2023 06:34:16.448 GMT-0800,41.994,41.976000000000006,0.12,0.12
13.11.2023 06:34:16.549 GMT-0800,41.993,41.967,0.12,0.12
13.11.2023 06:34:16.718 GMT-0800,41.993,41.977,0.12,0.12
13.11.2023 06:34:17.376 GMT-0800,42.013999999999996,41.996,0.12,0.12
13.11.2023 06:34:17.485 GMT-0800,42.013999999999996,41.996,0.09,0.1
13.11.2023 06:34:17.536 GMT-0800,42.023,41.997,0.12,0.12
13.11.2023 06:34:17.638 GMT-0800,42.033,42.007,0.12,0.12
13.11.2023 06:34:17.689 GMT-0800,42.043,41.997,0.12,0.1
13.11.2023 06:34:17.740 GMT-0800,42.023,42.007,0.12,0.12
13.11.2023 06:34:18.374 GMT-0800,42.044,42.00600000000001,0.12,0.12
13.11.2023 06:34:18.545 GMT-0800,42.034,42.00600000000001,0.0009,0.12
13.11.2023 06:34:18.596 GMT-0800,42.044,42.00600000000001,0.12,0.12
13.11.2023 06:34:18.674 GMT-0800,42.023,42.007,0.0009,0.12
13.11.2023 06:34:18.931 GMT-0800,42.053000000000004,42.016999999999996,0.12,0.12
13.11.2023 06:34:18.982 GMT-0800,42.053999999999995,42.00600000000001,0.12,0.12
13.11.2023 06:34:19.462 GMT-0800,42.033,42.007,0.0009,0.12
13.11.2023 06:34:19.854 GMT-0800,42.023999999999994,42.00600000000001,0.0009,0.12
13.11.2023 06:34:20.005 GMT-0800,42.033,42.007,0.12,0.12
13.11.2023 06:34:20.144 GMT-0800,42.034,42.00600000000001,0.12,0.1
13.11.2023 06:34:20.708 GMT-0800,42.033,42.016999999999996,0.09,0.1
13.11.2023 06:34:20.759 GMT-0800,42.044,42.016000000000005,0.12,0.12
13.11.2023 06:34:20.809 GMT-0800,42.034,42.016000000000005,0.12,0.12
13.11.2023 06:34:20.940 GMT-0800,42.034,42.00600000000001,0.12,0.12
