Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 06:30:44.239 GMT-0800,131.824,131.786,0.0012,0.0012
13.11.2023 06:30:44.289 GMT-0800,131.844,131.796,0.0012,0.0012
13.11.2023 06:30:44.340 GMT-0800,131.844,131.776,0.0012,0.0012
13.11.2023 06:30:44.670 GMT-0800,131.843,131.797,0.0012,0.0012
13.11.2023 06:30:45.289 GMT-0800,131.844,131.806,0.0012,0.0012
13.11.2023 06:30:45.339 GMT-0800,131.853,131.797,0.0012,0.0012
13.11.2023 06:30:45.390 GMT-0800,131.844,131.796,0.0012,0.0012
13.11.2023 06:30:45.552 GMT-0800,131.844,131.806,0.0012,0.0012
13.11.2023 06:30:45.774 GMT-0800,131.843,131.817,0.0012,0.0012
13.11.2023 06:30:45.835 GMT-0800,131.843,131.80700000000002,0.0012,0.0012
13.11.2023 06:30:45.953 GMT-0800,131.843,131.817,0.0012,0.0012
13.11.2023 06:30:46.021 GMT-0800,131.844,131.806,0.0012,0.0012
13.11.2023 06:30:46.125 GMT-0800,131.843,131.817,0.0012,0.0012
13.11.2023 06:30:46.376 GMT-0800,131.863,131.817,0.0012,0.0012
13.11.2023 06:30:46.427 GMT-0800,131.88299999999998,131.83700000000002,0.0012,0.0012
13.11.2023 06:30:46.507 GMT-0800,131.88299999999998,131.827,0.0012,0.0012
13.11.2023 06:30:46.558 GMT-0800,131.884,131.836,0.0012,0.0012
13.11.2023 06:30:46.609 GMT-0800,131.884,131.826,0.0012,0.0012
13.11.2023 06:30:46.701 GMT-0800,131.88299999999998,131.83700000000002,0.0012,0.0012
13.11.2023 06:30:46.790 GMT-0800,131.884,131.826,0.0012,0.0012
13.11.2023 06:30:46.841 GMT-0800,131.884,131.836,0.0012,0.0012
13.11.2023 06:30:46.947 GMT-0800,131.884,131.826,0.0012,0.0012
13.11.2023 06:30:47.048 GMT-0800,131.884,131.836,0.0012,0.0012
13.11.2023 06:30:47.448 GMT-0800,131.884,131.846,0.0012,0.0012
13.11.2023 06:30:47.499 GMT-0800,131.884,131.836,0.0012,0.0012
13.11.2023 06:30:47.691 GMT-0800,131.904,131.856,0.0012,0.0012
13.11.2023 06:30:47.935 GMT-0800,131.884,131.836,0.0012,0.0012
13.11.2023 06:30:48.052 GMT-0800,131.903,131.857,0.0012,0.0012
13.11.2023 06:30:48.326 GMT-0800,131.88299999999998,131.847,0.0012,0.0012
13.11.2023 06:30:48.377 GMT-0800,131.88299999999998,131.83700000000002,0.0012,0.0012
13.11.2023 06:30:48.895 GMT-0800,131.884,131.846,0.0012,0.0012
13.11.2023 06:30:49.027 GMT-0800,131.914,131.856,0.0012,0.0012
13.11.2023 06:30:49.315 GMT-0800,131.923,131.887,0.0012,0.0012
13.11.2023 06:30:49.520 GMT-0800,131.924,131.876,0.0012,0.0012
13.11.2023 06:30:49.859 GMT-0800,131.933,131.877,0.0012,0.0012
13.11.2023 06:30:50.408 GMT-0800,131.933,131.887,0.0012,0.0012
13.11.2023 06:30:50.458 GMT-0800,131.934,131.876,0.0012,0.0012
13.11.2023 06:30:50.549 GMT-0800,131.91299999999998,131.877,0.0012,0.0012
13.11.2023 06:30:50.599 GMT-0800,131.904,131.856,0.0012,0.0012
13.11.2023 06:30:50.687 GMT-0800,131.88299999999998,131.857,0.0012,0.0012
13.11.2023 06:30:50.738 GMT-0800,131.88299999999998,131.83700000000002,0.0012,0.0012
13.11.2023 06:30:50.920 GMT-0800,131.884,131.846,0.0012,0.0012
13.11.2023 06:30:50.971 GMT-0800,131.88299999999998,131.83700000000002,0.0012,0.0012
13.11.2023 06:30:51.438 GMT-0800,131.874,131.836,0.0012,0.0012
13.11.2023 06:30:51.489 GMT-0800,131.88299999999998,131.83700000000002,0.0012,0.0012
13.11.2023 06:30:51.571 GMT-0800,131.884,131.846,0.0012,0.0012
13.11.2023 06:30:53.491 GMT-0800,131.914,131.876,0.0012,0.0012
13.11.2023 06:30:53.643 GMT-0800,131.91299999999998,131.86700000000002,0.0012,0.0012
13.11.2023 06:30:53.830 GMT-0800,131.894,131.856,0.0012,0.0012
13.11.2023 06:30:53.968 GMT-0800,131.874,131.846,0.0012,0.0012
13.11.2023 06:30:54.275 GMT-0800,131.893,131.857,0.0012,0.0012
13.11.2023 06:30:54.326 GMT-0800,131.903,131.857,0.0012,0.0012
13.11.2023 06:30:54.376 GMT-0800,131.914,131.876,0.0012,0.0012
13.11.2023 06:30:54.910 GMT-0800,131.904,131.866,0.0012,0.0012
13.11.2023 06:30:54.961 GMT-0800,131.904,131.856,0.0012,0.0012
13.11.2023 06:30:55.472 GMT-0800,131.893,131.857,0.0012,0.0012
13.11.2023 06:30:55.523 GMT-0800,131.904,131.856,0.0012,0.0012
13.11.2023 06:30:55.724 GMT-0800,131.893,131.857,0.0012,0.0012
13.11.2023 06:30:55.775 GMT-0800,131.903,131.857,0.0012,0.0012
13.11.2023 06:30:55.959 GMT-0800,131.894,131.856,0.0012,0.0012
13.11.2023 06:30:56.010 GMT-0800,131.903,131.857,0.0012,0.0012
13.11.2023 06:30:56.079 GMT-0800,131.894,131.856,0.0012,0.0012
13.11.2023 06:30:56.130 GMT-0800,131.904,131.856,0.0012,0.0012
13.11.2023 06:30:56.238 GMT-0800,131.914,131.876,0.0012,0.0012
13.11.2023 06:30:56.338 GMT-0800,131.934,131.876,0.0012,0.0012
13.11.2023 06:30:56.558 GMT-0800,131.914,131.876,0.0012,0.0012
13.11.2023 06:30:56.797 GMT-0800,131.903,131.877,0.0012,0.0012
13.11.2023 06:30:56.898 GMT-0800,131.91299999999998,131.887,0.0012,0.0012
13.11.2023 06:30:57.141 GMT-0800,131.933,131.907,0.0012,0.0012
13.11.2023 06:30:57.192 GMT-0800,131.954,131.906,0.0012,0.0012
13.11.2023 06:30:57.281 GMT-0800,131.953,131.89700000000002,0.0012,0.0012
13.11.2023 06:30:57.376 GMT-0800,131.954,131.906,0.0012,0.0012
13.11.2023 06:30:57.575 GMT-0800,131.953,131.89700000000002,0.0012,0.0012
13.11.2023 06:30:57.737 GMT-0800,131.924,131.886,0.0012,0.0012
13.11.2023 06:30:58.118 GMT-0800,131.933,131.89700000000002,0.0012,0.0012
13.11.2023 06:30:58.328 GMT-0800,131.953,131.907,0.0012,0.0012
13.11.2023 06:30:58.429 GMT-0800,131.963,131.917,0.0012,0.0012
13.11.2023 06:30:58.720 GMT-0800,131.954,131.916,0.0012,0.0012
13.11.2023 06:30:58.844 GMT-0800,131.94299999999998,131.917,0.0012,0.0012
13.11.2023 06:30:58.894 GMT-0800,131.953,131.917,0.0012,0.0012
13.11.2023 06:30:58.945 GMT-0800,131.94299999999998,131.907,0.0012,0.0012
13.11.2023 06:30:59.140 GMT-0800,131.934,131.89600000000002,0.0012,0.0012
13.11.2023 06:30:59.378 GMT-0800,131.944,131.89600000000002,0.0012,0.0012
13.11.2023 06:30:59.575 GMT-0800,131.94299999999998,131.887,0.0012,0.0012
13.11.2023 06:30:59.626 GMT-0800,131.914,131.876,0.0012,0.0012
13.11.2023 06:30:59.690 GMT-0800,131.91299999999998,131.857,0.0012,0.0012
13.11.2023 06:30:59.796 GMT-0800,131.94299999999998,131.89700000000002,0.0012,0.0012
13.11.2023 06:30:59.910 GMT-0800,131.944,131.876,0.0012,0.0012
13.11.2023 06:30:59.960 GMT-0800,131.934,131.89600000000002,0.0012,0.0012
13.11.2023 06:31:00.011 GMT-0800,131.923,131.877,0.0012,0.0012
13.11.2023 06:31:00.062 GMT-0800,131.94299999999998,131.89700000000002,0.0012,0.0012
13.11.2023 06:31:00.213 GMT-0800,131.924,131.876,0.0012,0.0012
13.11.2023 06:31:00.346 GMT-0800,131.924,131.886,0.0012,0.0012
13.11.2023 06:31:00.396 GMT-0800,131.924,131.876,0.0012,0.0012
13.11.2023 06:31:00.447 GMT-0800,131.91299999999998,131.887,0.0012,0.0012
13.11.2023 06:31:00.548 GMT-0800,131.924,131.876,0.0012,0.0012
13.11.2023 06:31:00.918 GMT-0800,131.923,131.887,0.0012,0.0012
13.11.2023 06:31:01.086 GMT-0800,131.924,131.866,0.0012,0.0012
13.11.2023 06:31:01.138 GMT-0800,131.894,131.856,0.0012,0.0012
13.11.2023 06:31:01.240 GMT-0800,131.894,131.866,0.0012,0.0012
13.11.2023 06:31:01.290 GMT-0800,131.903,131.86700000000002,0.0012,0.0012
13.11.2023 06:31:01.341 GMT-0800,131.904,131.856,0.0012,0.0012
13.11.2023 06:31:01.441 GMT-0800,131.904,131.866,0.0012,0.0012
13.11.2023 06:31:01.534 GMT-0800,131.923,131.877,0.0012,0.0012
13.11.2023 06:31:01.974 GMT-0800,131.933,131.89700000000002,0.0012,0.0012
13.11.2023 06:31:02.125 GMT-0800,131.944,131.89600000000002,0.0012,0.0012
13.11.2023 06:31:02.189 GMT-0800,131.94299999999998,131.907,0.0012,0.0012
13.11.2023 06:31:02.290 GMT-0800,131.94299999999998,131.89700000000002,0.0012,0.0012
13.11.2023 06:31:02.340 GMT-0800,131.944,131.906,0.0012,0.0012
13.11.2023 06:31:02.441 GMT-0800,131.963,131.92700000000002,0.0012,0.0012
13.11.2023 06:31:02.542 GMT-0800,131.97299999999998,131.92700000000002,0.0012,0.0012
13.11.2023 06:31:02.593 GMT-0800,131.97299999999998,131.917,0.0012,0.0012
13.11.2023 06:31:02.732 GMT-0800,131.974,131.936,0.0012,0.0012
13.11.2023 06:31:02.843 GMT-0800,131.97299999999998,131.92700000000002,0.0012,0.0012
13.11.2023 06:31:02.988 GMT-0800,131.974,131.916,0.0012,0.0012
13.11.2023 06:31:03.039 GMT-0800,131.953,131.917,0.0012,0.0012
13.11.2023 06:31:03.266 GMT-0800,131.954,131.906,0.0012,0.0012
13.11.2023 06:31:03.317 GMT-0800,131.953,131.917,0.0012,0.0012
13.11.2023 06:31:04.151 GMT-0800,131.953,131.92700000000002,0.0012,0.0012
13.11.2023 06:31:04.202 GMT-0800,131.953,131.917,0.0012,0.0012
13.11.2023 06:31:04.379 GMT-0800,131.954,131.92600000000002,0.0012,0.0012
13.11.2023 06:31:04.547 GMT-0800,131.953,131.937,0.0012,0.0012
13.11.2023 06:31:04.947 GMT-0800,131.954,131.92600000000002,0.0012,0.0012
13.11.2023 06:31:05.440 GMT-0800,131.994,131.95600000000002,0.0012,0.0012
13.11.2023 06:31:05.491 GMT-0800,131.974,131.936,0.0012,0.0012
13.11.2023 06:31:05.603 GMT-0800,131.963,131.92700000000002,0.0012,0.0012
13.11.2023 06:31:05.858 GMT-0800,131.964,131.916,0.0012,0.0012
13.11.2023 06:31:05.909 GMT-0800,131.963,131.92700000000002,0.0012,0.0012
13.11.2023 06:31:06.019 GMT-0800,131.934,131.89600000000002,0.0012,0.0012
13.11.2023 06:31:06.120 GMT-0800,131.934,131.916,0.0012,0.0012
13.11.2023 06:31:06.388 GMT-0800,131.953,131.917,0.0012,0.0012
13.11.2023 06:31:06.517 GMT-0800,131.964,131.92600000000002,0.0012,0.0012
13.11.2023 06:31:06.568 GMT-0800,131.964,131.916,0.0012,0.0012
13.11.2023 06:31:06.689 GMT-0800,131.953,131.917,0.0012,0.0012
13.11.2023 06:31:06.761 GMT-0800,131.964,131.916,0.0012,0.0012
13.11.2023 06:31:07.034 GMT-0800,131.954,131.916,0.0012,0.0012
13.11.2023 06:31:07.363 GMT-0800,131.963,131.917,0.0012,0.0012
13.11.2023 06:31:07.413 GMT-0800,131.97299999999998,131.92700000000002,0.0012,0.0012
13.11.2023 06:31:07.599 GMT-0800,131.97299999999998,131.937,0.0012,0.0012
13.11.2023 06:31:07.650 GMT-0800,131.97299999999998,131.92700000000002,0.0012,0.0012
13.11.2023 06:31:07.700 GMT-0800,131.944,131.906,0.0012,0.0012
13.11.2023 06:31:07.801 GMT-0800,131.94299999999998,131.89700000000002,0.0012,0.0012
13.11.2023 06:31:07.852 GMT-0800,131.933,131.89700000000002,0.0012,0.0012
13.11.2023 06:31:07.953 GMT-0800,131.953,131.917,0.0012,0.0012
13.11.2023 06:31:08.054 GMT-0800,131.974,131.936,0.0012,0.0012
13.11.2023 06:31:08.408 GMT-0800,131.97299999999998,131.92700000000002,0.0012,0.0012
13.11.2023 06:31:08.491 GMT-0800,131.97299999999998,131.937,0.0012,0.0012
13.11.2023 06:31:08.542 GMT-0800,131.974,131.92600000000002,0.0012,0.0012
13.11.2023 06:31:08.788 GMT-0800,131.97299999999998,131.917,0.0012,0.0012
13.11.2023 06:31:08.951 GMT-0800,131.953,131.917,0.0012,0.0012
13.11.2023 06:31:09.167 GMT-0800,131.953,131.92700000000002,0.0012,0.0012
13.11.2023 06:31:09.218 GMT-0800,131.934,131.89600000000002,0.0012,0.0012
13.11.2023 06:31:09.271 GMT-0800,131.944,131.89600000000002,0.0012,0.0012
13.11.2023 06:31:09.406 GMT-0800,131.934,131.89600000000002,0.0012,0.0012
13.11.2023 06:31:09.579 GMT-0800,131.944,131.89600000000002,0.0012,0.0012
13.11.2023 06:31:09.630 GMT-0800,131.933,131.89700000000002,0.0012,0.0012
13.11.2023 06:31:09.686 GMT-0800,131.894,131.876,0.0012,0.0012
13.11.2023 06:31:09.737 GMT-0800,131.904,131.876,0.0012,0.0012
13.11.2023 06:31:09.788 GMT-0800,131.91299999999998,131.877,0.0012,0.0012
13.11.2023 06:31:09.889 GMT-0800,131.903,131.857,0.0012,0.0012
13.11.2023 06:31:09.939 GMT-0800,131.894,131.856,0.0012,0.0012
13.11.2023 06:31:10.045 GMT-0800,131.863,131.83700000000002,0.0012,0.0012
13.11.2023 06:31:10.512 GMT-0800,131.853,131.83700000000002,0.0012,0.0012
13.11.2023 06:31:11.017 GMT-0800,131.864,131.826,0.0012,0.0012
13.11.2023 06:31:11.068 GMT-0800,131.873,131.83700000000002,0.0012,0.0012
13.11.2023 06:31:11.219 GMT-0800,131.88299999999998,131.86700000000002,0.0012,0.0012
13.11.2023 06:31:11.370 GMT-0800,131.893,131.86700000000002,0.0012,0.0012
13.11.2023 06:31:11.421 GMT-0800,131.904,131.866,0.0012,0.0012
13.11.2023 06:31:11.471 GMT-0800,131.903,131.877,0.0012,0.0012
13.11.2023 06:31:11.522 GMT-0800,131.914,131.876,0.0012,0.0012
13.11.2023 06:31:11.573 GMT-0800,131.893,131.86700000000002,0.0012,0.0012
13.11.2023 06:31:11.727 GMT-0800,131.904,131.866,0.0012,0.0012
13.11.2023 06:31:11.954 GMT-0800,131.894,131.866,0.0012,0.0012
13.11.2023 06:31:12.005 GMT-0800,131.904,131.866,0.0012,0.0012
13.11.2023 06:31:12.212 GMT-0800,131.914,131.876,0.0012,0.0012
13.11.2023 06:31:12.340 GMT-0800,131.91299999999998,131.86700000000002,0.0012,0.0012
13.11.2023 06:31:12.390 GMT-0800,131.88299999999998,131.857,0.0012,0.0012
13.11.2023 06:31:12.586 GMT-0800,131.903,131.877,0.0012,0.0012
13.11.2023 06:31:12.866 GMT-0800,131.88299999999998,131.847,0.0012,0.0012
13.11.2023 06:31:12.917 GMT-0800,131.884,131.856,0.0012,0.0012
13.11.2023 06:31:13.019 GMT-0800,131.894,131.856,0.0012,0.0012
13.11.2023 06:31:13.412 GMT-0800,131.894,131.866,0.0012,0.0012
13.11.2023 06:31:13.462 GMT-0800,131.894,131.856,0.0012,0.0012
13.11.2023 06:31:14.043 GMT-0800,131.893,131.847,0.0012,0.0012
13.11.2023 06:31:14.153 GMT-0800,131.884,131.846,0.0012,0.0012
13.11.2023 06:31:14.577 GMT-0800,131.88299999999998,131.857,0.0012,0.0012
13.11.2023 06:31:14.688 GMT-0800,131.88299999999998,131.847,0.0012,0.0012
13.11.2023 06:31:14.739 GMT-0800,131.864,131.826,0.0012,0.0012
13.11.2023 06:31:14.849 GMT-0800,131.864,131.816,0.0012,0.0012
13.11.2023 06:31:14.899 GMT-0800,131.853,131.817,0.0012,0.0012
13.11.2023 06:31:15.094 GMT-0800,131.864,131.816,0.0012,0.0012
13.11.2023 06:31:15.311 GMT-0800,131.874,131.816,0.0012,0.0012
13.11.2023 06:31:15.362 GMT-0800,131.88299999999998,131.83700000000002,0.0012,0.0012
13.11.2023 06:31:15.678 GMT-0800,131.873,131.83700000000002,0.0012,0.0012
13.11.2023 06:31:16.195 GMT-0800,131.874,131.846,0.0012,0.0012
13.11.2023 06:31:16.245 GMT-0800,131.873,131.83700000000002,0.0012,0.0012
13.11.2023 06:31:17.012 GMT-0800,131.874,131.846,0.0012,0.0012
13.11.2023 06:31:17.154 GMT-0800,131.91299999999998,131.877,0.0012,0.0012
13.11.2023 06:31:17.226 GMT-0800,131.924,131.89600000000002,0.0012,0.0012
13.11.2023 06:31:17.277 GMT-0800,131.924,131.886,0.0012,0.0012
13.11.2023 06:31:17.328 GMT-0800,131.933,131.89700000000002,0.0012,0.0012
13.11.2023 06:31:17.429 GMT-0800,131.924,131.886,0.0012,0.0012
13.11.2023 06:31:17.480 GMT-0800,131.923,131.877,0.0012,0.0012
13.11.2023 06:31:17.581 GMT-0800,131.91299999999998,131.877,0.0012,0.0012
13.11.2023 06:31:17.669 GMT-0800,131.914,131.866,0.0012,0.0012
13.11.2023 06:31:17.720 GMT-0800,131.914,131.876,0.0012,0.0012
13.11.2023 06:31:17.905 GMT-0800,131.904,131.876,0.0012,0.0012
13.11.2023 06:31:17.956 GMT-0800,131.894,131.856,0.0012,0.0012
13.11.2023 06:31:18.057 GMT-0800,131.914,131.866,0.0012,0.0012
13.11.2023 06:31:18.108 GMT-0800,131.914,131.876,0.0012,0.0012
13.11.2023 06:31:18.210 GMT-0800,131.91299999999998,131.887,0.0012,0.0012
13.11.2023 06:31:18.260 GMT-0800,131.91299999999998,131.877,0.0012,0.0012
13.11.2023 06:31:19.360 GMT-0800,131.91299999999998,131.857,0.0012,0.0012
13.11.2023 06:31:19.410 GMT-0800,131.874,131.846,0.0012,0.0012
13.11.2023 06:31:19.521 GMT-0800,131.873,131.817,0.0012,0.0012
13.11.2023 06:31:19.581 GMT-0800,131.864,131.816,0.0012,0.0012
13.11.2023 06:31:19.757 GMT-0800,131.873,131.817,0.0012,0.0012
13.11.2023 06:31:20.037 GMT-0800,131.834,131.816,0.0012,0.0012
13.11.2023 06:31:20.087 GMT-0800,131.843,131.817,0.0012,0.0012
13.11.2023 06:31:20.138 GMT-0800,131.85399999999998,131.816,0.0012,0.0012
13.11.2023 06:31:20.200 GMT-0800,131.844,131.816,0.0012,0.0012
13.11.2023 06:31:20.250 GMT-0800,131.853,131.817,0.0012,0.0012
13.11.2023 06:31:20.301 GMT-0800,131.85399999999998,131.796,0.0012,0.0012
13.11.2023 06:31:20.669 GMT-0800,131.843,131.797,0.0012,0.0012
13.11.2023 06:31:20.921 GMT-0800,131.834,131.796,0.0012,0.0012
13.11.2023 06:31:21.159 GMT-0800,131.843,131.797,0.0012,0.0012
13.11.2023 06:31:21.268 GMT-0800,131.833,131.797,0.0012,0.0012
13.11.2023 06:31:22.164 GMT-0800,131.833,131.80700000000002,0.0012,0.0012
13.11.2023 06:31:22.214 GMT-0800,131.834,131.796,0.0012,0.0012
13.11.2023 06:31:22.426 GMT-0800,131.813,131.77700000000002,0.0012,0.0012
13.11.2023 06:31:22.477 GMT-0800,131.823,131.77700000000002,0.0012,0.0012
13.11.2023 06:31:22.578 GMT-0800,131.814,131.776,0.0012,0.0012
13.11.2023 06:31:22.679 GMT-0800,131.803,131.767,0.0012,0.0012
13.11.2023 06:31:22.794 GMT-0800,131.814,131.76600000000002,0.0012,0.0012
13.11.2023 06:31:23.542 GMT-0800,131.794,131.76600000000002,0.0012,0.0012
13.11.2023 06:31:23.592 GMT-0800,131.794,131.756,0.0012,0.0012
13.11.2023 06:31:23.922 GMT-0800,131.773,131.757,0.0012,0.0012
13.11.2023 06:31:24.040 GMT-0800,131.784,131.756,0.0012,0.0012
13.11.2023 06:31:24.153 GMT-0800,131.794,131.756,0.0012,0.0012
13.11.2023 06:31:24.528 GMT-0800,131.793,131.767,0.0012,0.0012
13.11.2023 06:31:24.579 GMT-0800,131.803,131.767,0.0012,0.0012
13.11.2023 06:31:24.815 GMT-0800,131.803,131.787,0.0012,0.0012
13.11.2023 06:31:24.971 GMT-0800,131.814,131.786,0.0012,0.0012
13.11.2023 06:31:25.022 GMT-0800,131.823,131.797,0.0012,0.0012
13.11.2023 06:31:25.104 GMT-0800,131.833,131.797,0.0012,0.0012
13.11.2023 06:31:25.226 GMT-0800,131.813,131.787,0.0012,0.0012
13.11.2023 06:31:25.537 GMT-0800,131.803,131.767,0.0012,0.0012
13.11.2023 06:31:25.763 GMT-0800,131.793,131.757,0.0012,0.0012
13.11.2023 06:31:25.908 GMT-0800,131.793,131.767,0.0012,0.0012
13.11.2023 06:31:25.959 GMT-0800,131.793,131.757,0.0012,0.0012
13.11.2023 06:31:26.010 GMT-0800,131.793,131.767,0.0012,0.0012
13.11.2023 06:31:26.111 GMT-0800,131.793,131.757,0.0012,0.0012
13.11.2023 06:31:26.162 GMT-0800,131.793,131.767,0.0012,0.0012
13.11.2023 06:31:26.212 GMT-0800,131.804,131.756,0.0012,0.0012
13.11.2023 06:31:26.280 GMT-0800,131.793,131.757,0.0012,0.0012
13.11.2023 06:31:26.381 GMT-0800,131.813,131.77700000000002,0.0012,0.0012
13.11.2023 06:31:26.598 GMT-0800,131.794,131.76600000000002,0.0012,0.0012
13.11.2023 06:31:26.847 GMT-0800,131.794,131.756,0.0012,0.0012
13.11.2023 06:31:26.926 GMT-0800,131.793,131.767,0.0012,0.0012
13.11.2023 06:31:26.977 GMT-0800,131.804,131.76600000000002,0.0012,0.0012
13.11.2023 06:31:27.063 GMT-0800,131.804,131.756,0.0012,0.0012
13.11.2023 06:31:27.164 GMT-0800,131.804,131.76600000000002,0.0012,0.0012
13.11.2023 06:31:27.311 GMT-0800,131.803,131.757,0.0012,0.0012
13.11.2023 06:31:27.361 GMT-0800,131.804,131.76600000000002,0.0012,0.0012
13.11.2023 06:31:27.412 GMT-0800,131.814,131.76600000000002,0.0012,0.0012
13.11.2023 06:31:27.606 GMT-0800,131.814,131.776,0.0012,0.0012
13.11.2023 06:31:27.745 GMT-0800,131.813,131.767,0.0012,0.0012
13.11.2023 06:31:27.845 GMT-0800,131.833,131.77700000000002,0.0012,0.0012
13.11.2023 06:31:27.993 GMT-0800,131.834,131.786,0.0012,0.0012
13.11.2023 06:31:28.154 GMT-0800,131.794,131.756,0.0012,0.0012
13.11.2023 06:31:28.382 GMT-0800,131.813,131.767,0.0012,0.0012
13.11.2023 06:31:28.628 GMT-0800,131.793,131.757,0.0012,0.0012
13.11.2023 06:31:28.729 GMT-0800,131.783,131.757,0.0012,0.0012
13.11.2023 06:31:29.063 GMT-0800,131.773,131.747,0.0012,0.0012
13.11.2023 06:31:29.633 GMT-0800,131.784,131.756,0.0012,0.0012
13.11.2023 06:31:29.760 GMT-0800,131.793,131.767,0.0012,0.0012
13.11.2023 06:31:29.811 GMT-0800,131.803,131.767,0.0012,0.0012
13.11.2023 06:31:29.960 GMT-0800,131.803,131.77700000000002,0.0012,0.0012
13.11.2023 06:31:30.014 GMT-0800,131.834,131.776,0.0012,0.0012
13.11.2023 06:31:30.184 GMT-0800,131.834,131.786,0.0012,0.0012
13.11.2023 06:31:30.326 GMT-0800,131.833,131.797,0.0012,0.0012
13.11.2023 06:31:30.448 GMT-0800,131.874,131.826,0.0012,0.0012
13.11.2023 06:31:30.711 GMT-0800,131.873,131.83700000000002,0.0012,0.0012
13.11.2023 06:31:30.761 GMT-0800,131.873,131.827,0.0012,0.0012
13.11.2023 06:31:30.883 GMT-0800,131.874,131.816,0.0012,0.0012
13.11.2023 06:31:31.021 GMT-0800,131.853,131.817,0.0012,0.0012
13.11.2023 06:31:31.484 GMT-0800,131.874,131.836,0.0012,0.0012
13.11.2023 06:31:31.537 GMT-0800,131.893,131.83700000000002,0.0012,0.0012
13.11.2023 06:31:31.881 GMT-0800,131.873,131.83700000000002,0.0012,0.0012
13.11.2023 06:31:32.065 GMT-0800,131.894,131.856,0.0012,0.0012
13.11.2023 06:31:32.166 GMT-0800,131.914,131.866,0.0012,0.0012
13.11.2023 06:31:32.286 GMT-0800,131.914,131.856,0.0012,0.0012
13.11.2023 06:31:32.346 GMT-0800,131.91299999999998,131.877,0.0012,0.0012
13.11.2023 06:31:32.491 GMT-0800,131.923,131.877,0.0012,0.0012
13.11.2023 06:31:32.593 GMT-0800,131.91299999999998,131.877,0.0012,0.0012
13.11.2023 06:31:32.740 GMT-0800,131.893,131.857,0.0012,0.0012
13.11.2023 06:31:32.893 GMT-0800,131.884,131.846,0.0012,0.0012
13.11.2023 06:31:33.163 GMT-0800,131.874,131.846,0.0012,0.0012
13.11.2023 06:31:33.214 GMT-0800,131.884,131.846,0.0012,0.0012
13.11.2023 06:31:33.265 GMT-0800,131.874,131.846,0.0012,0.0012
13.11.2023 06:31:33.512 GMT-0800,131.884,131.856,0.0012,0.0012
13.11.2023 06:31:33.562 GMT-0800,131.894,131.846,0.0012,0.0012
13.11.2023 06:31:33.924 GMT-0800,131.873,131.847,0.0012,0.0012
13.11.2023 06:31:33.975 GMT-0800,131.88299999999998,131.847,0.0012,0.0012
13.11.2023 06:31:34.247 GMT-0800,131.894,131.846,0.0012,0.0012
13.11.2023 06:31:34.298 GMT-0800,131.904,131.866,0.0012,0.0012
13.11.2023 06:31:34.349 GMT-0800,131.904,131.856,0.0012,0.0012
13.11.2023 06:31:34.399 GMT-0800,131.894,131.856,0.0012,0.0012
13.11.2023 06:31:34.523 GMT-0800,131.904,131.866,0.0012,0.0012
13.11.2023 06:31:34.776 GMT-0800,131.904,131.856,0.0012,0.0012
13.11.2023 06:31:34.826 GMT-0800,131.894,131.856,0.0012,0.0012
13.11.2023 06:31:35.002 GMT-0800,131.903,131.877,0.0012,0.0012
13.11.2023 06:31:35.053 GMT-0800,131.934,131.886,0.0012,0.0012
13.11.2023 06:31:35.188 GMT-0800,131.924,131.886,0.0012,0.0012
13.11.2023 06:31:35.536 GMT-0800,131.914,131.876,0.0012,0.0012
13.11.2023 06:31:35.748 GMT-0800,131.903,131.877,0.0012,0.0012
13.11.2023 06:31:35.798 GMT-0800,131.914,131.876,0.0012,0.0012
13.11.2023 06:31:35.888 GMT-0800,131.91299999999998,131.887,0.0012,0.0012
13.11.2023 06:31:36.010 GMT-0800,131.914,131.876,0.0012,0.0012
13.11.2023 06:31:36.236 GMT-0800,131.91299999999998,131.86700000000002,0.0012,0.0012
13.11.2023 06:31:36.553 GMT-0800,131.91299999999998,131.877,0.0012,0.0012
13.11.2023 06:31:36.998 GMT-0800,131.894,131.866,0.0012,0.0012
13.11.2023 06:31:37.099 GMT-0800,131.88299999999998,131.86700000000002,0.0012,0.0012
13.11.2023 06:31:38.123 GMT-0800,131.873,131.847,0.0012,0.0012
13.11.2023 06:31:38.173 GMT-0800,131.863,131.83700000000002,0.0012,0.0012
