Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 06:33:24.652 GMT-0800,74.864,74.80600000000001,0.0132,0.0132
13.11.2023 06:33:24.911 GMT-0800,74.863,74.837,0.009,0.0009
13.11.2023 06:33:24.962 GMT-0800,74.864,74.80600000000001,0.0132,0.0132
13.11.2023 06:33:25.209 GMT-0800,74.873,74.827,0.0132,0.0132
13.11.2023 06:33:25.310 GMT-0800,74.864,74.80600000000001,0.0132,0.0132
13.11.2023 06:33:25.361 GMT-0800,74.874,74.82600000000001,0.0132,0.0132
13.11.2023 06:33:25.412 GMT-0800,74.864,74.80600000000001,0.0132,0.0132
13.11.2023 06:33:25.580 GMT-0800,74.874,74.80600000000001,0.0132,0.0132
13.11.2023 06:33:25.681 GMT-0800,74.864,74.80600000000001,0.0132,0.0132
13.11.2023 06:33:25.840 GMT-0800,74.864,74.82600000000001,0.0132,0.0009
13.11.2023 06:33:25.941 GMT-0800,74.864,74.816,0.009,0.009
13.11.2023 06:33:26.012 GMT-0800,74.873,74.807,0.0132,0.0132
13.11.2023 06:33:26.063 GMT-0800,74.874,74.816,0.0132,0.0132
13.11.2023 06:33:27.225 GMT-0800,74.873,74.827,0.0132,0.0009
13.11.2023 06:33:30.202 GMT-0800,74.874,74.82600000000001,0.0112,0.0132
13.11.2023 06:33:30.304 GMT-0800,74.863,74.827,0.0112,0.0132
13.11.2023 06:33:30.585 GMT-0800,74.873,74.827,0.0132,0.0132
13.11.2023 06:33:32.103 GMT-0800,74.873,74.827,0.0112,0.009
13.11.2023 06:33:32.257 GMT-0800,74.854,74.80600000000001,0.0132,0.0132
13.11.2023 06:33:37.800 GMT-0800,74.85300000000001,74.807,0.0112,0.009
13.11.2023 06:33:37.851 GMT-0800,74.833,74.787,0.0132,0.0132
13.11.2023 06:33:37.952 GMT-0800,74.833,74.797,0.0132,0.0132
13.11.2023 06:33:39.333 GMT-0800,74.834,74.796,0.0112,0.009
13.11.2023 06:33:39.384 GMT-0800,74.824,74.77600000000001,0.0132,0.0132
13.11.2023 06:33:39.558 GMT-0800,74.834,74.766,0.0132,0.0132
13.11.2023 06:33:40.556 GMT-0800,74.834,74.766,0.0112,0.0132
13.11.2023 06:33:40.866 GMT-0800,74.82300000000001,74.757,0.0132,0.0132
13.11.2023 06:33:40.917 GMT-0800,74.814,74.756,0.0132,0.0132
13.11.2023 06:33:41.119 GMT-0800,74.793,74.757,0.0132,0.0132
13.11.2023 06:33:47.931 GMT-0800,74.793,74.767,0.009,0.0009
13.11.2023 06:33:47.982 GMT-0800,74.803,74.757,0.0132,0.0132
13.11.2023 06:33:52.870 GMT-0800,74.804,74.756,0.0112,0.0132
13.11.2023 06:33:54.913 GMT-0800,74.804,74.756,0.0132,0.0132
13.11.2023 06:33:55.344 GMT-0800,74.803,74.767,0.0132,0.0009
13.11.2023 06:33:55.446 GMT-0800,74.804,74.756,0.0132,0.0132
13.11.2023 06:33:55.496 GMT-0800,74.803,74.767,0.0132,0.0009
13.11.2023 06:33:55.701 GMT-0800,74.803,74.757,0.0132,0.0132
13.11.2023 06:33:57.384 GMT-0800,74.803,74.757,0.0112,0.0132
13.11.2023 06:33:57.434 GMT-0800,74.78399999999999,74.74600000000001,0.0132,0.0132
13.11.2023 06:33:58.161 GMT-0800,74.793,74.747,0.0132,0.0132
13.11.2023 06:33:58.942 GMT-0800,74.803,74.747,0.0132,0.0132
13.11.2023 06:33:59.978 GMT-0800,74.803,74.747,0.0112,0.0132
13.11.2023 06:34:00.233 GMT-0800,74.783,74.757,0.009,0.0009
13.11.2023 06:34:00.283 GMT-0800,74.803,74.737,0.0132,0.0132
13.11.2023 06:34:02.823 GMT-0800,74.804,74.786,0.009,0.0009
13.11.2023 06:34:03.012 GMT-0800,74.834,74.786,0.0132,0.0132
13.11.2023 06:34:04.702 GMT-0800,74.834,74.796,0.0132,0.0009
13.11.2023 06:34:05.216 GMT-0800,74.833,74.787,0.0132,0.0132
13.11.2023 06:34:05.445 GMT-0800,74.834,74.786,0.0112,0.009
13.11.2023 06:34:05.495 GMT-0800,74.833,74.787,0.0132,0.009
13.11.2023 06:34:05.546 GMT-0800,74.833,74.777,0.0132,0.009
13.11.2023 06:34:05.597 GMT-0800,74.833,74.777,0.0112,0.009
13.11.2023 06:34:05.647 GMT-0800,74.814,74.74600000000001,0.0132,0.0132
13.11.2023 06:34:05.799 GMT-0800,74.814,74.756,0.0132,0.0009
13.11.2023 06:34:05.950 GMT-0800,74.824,74.756,0.0132,0.0132
13.11.2023 06:34:06.305 GMT-0800,74.824,74.756,0.0112,0.0132
13.11.2023 06:34:06.406 GMT-0800,74.814,74.74600000000001,0.0132,0.0132
13.11.2023 06:34:06.457 GMT-0800,74.814,74.756,0.0132,0.0132
13.11.2023 06:34:06.699 GMT-0800,74.813,74.747,0.0132,0.0132
13.11.2023 06:34:06.827 GMT-0800,74.814,74.74600000000001,0.0112,0.009
13.11.2023 06:34:06.969 GMT-0800,74.793,74.737,0.0132,0.0132
13.11.2023 06:34:10.673 GMT-0800,74.794,74.736,0.0112,0.0132
13.11.2023 06:34:10.724 GMT-0800,74.794,74.736,0.0132,0.0132
13.11.2023 06:34:11.097 GMT-0800,74.793,74.717,0.0132,0.0132
13.11.2023 06:34:11.283 GMT-0800,74.794,74.71600000000001,0.0112,0.0132
13.11.2023 06:34:11.333 GMT-0800,74.77300000000001,74.697,0.0132,0.0132
13.11.2023 06:34:11.384 GMT-0800,74.78399999999999,74.69600000000001,0.0132,0.0132
13.11.2023 06:34:11.454 GMT-0800,74.783,74.697,0.0112,0.0132
13.11.2023 06:34:11.555 GMT-0800,74.783,74.697,0.0132,0.0132
13.11.2023 06:34:13.801 GMT-0800,74.78399999999999,74.69600000000001,0.0112,0.0132
13.11.2023 06:34:15.916 GMT-0800,74.77300000000001,74.697,0.0112,0.0132
13.11.2023 06:34:16.168 GMT-0800,74.74300000000001,74.677,0.0132,0.0132
13.11.2023 06:34:16.456 GMT-0800,74.744,74.69600000000001,0.0132,0.0132
13.11.2023 06:34:17.195 GMT-0800,74.74300000000001,74.677,0.0132,0.0132
13.11.2023 06:34:17.328 GMT-0800,74.744,74.732,0.009,0.0009
13.11.2023 06:34:17.379 GMT-0800,74.77300000000001,74.727,0.0132,0.0132
13.11.2023 06:34:17.536 GMT-0800,74.774,74.71600000000001,0.0132,0.0132
13.11.2023 06:34:18.241 GMT-0800,74.77300000000001,74.737,0.009,0.0009
13.11.2023 06:34:18.292 GMT-0800,74.794,74.736,0.0132,0.0132
13.11.2023 06:34:18.343 GMT-0800,74.794,74.726,0.0132,0.0132
13.11.2023 06:34:19.472 GMT-0800,74.793,74.717,0.0112,0.0132
13.11.2023 06:34:20.023 GMT-0800,74.794,74.71600000000001,0.0132,0.0132
13.11.2023 06:34:22.151 GMT-0800,74.794,74.74600000000001,0.0132,0.0009
13.11.2023 06:34:23.332 GMT-0800,74.793,74.737,0.0132,0.0132
13.11.2023 06:34:23.549 GMT-0800,74.794,74.74600000000001,0.0132,0.0009
13.11.2023 06:34:23.786 GMT-0800,74.793,74.737,0.0132,0.0132
13.11.2023 06:34:23.845 GMT-0800,74.793,74.747,0.0132,0.0009
13.11.2023 06:34:24.494 GMT-0800,74.793,74.737,0.0132,0.0132
13.11.2023 06:34:27.197 GMT-0800,74.794,74.756,0.0132,0.0009
13.11.2023 06:34:27.248 GMT-0800,74.794,74.736,0.0132,0.0132
13.11.2023 06:34:29.320 GMT-0800,74.793,74.747,0.0132,0.0009
13.11.2023 06:34:30.341 GMT-0800,74.794,74.736,0.0132,0.0132
13.11.2023 06:34:32.988 GMT-0800,74.794,74.766,0.009,0.0009
13.11.2023 06:34:33.039 GMT-0800,74.834,74.77600000000001,0.0132,0.0132
13.11.2023 06:34:33.455 GMT-0800,74.833,74.797,0.0132,0.0009
13.11.2023 06:34:37.119 GMT-0800,74.833,74.797,0.0112,0.009
13.11.2023 06:34:37.170 GMT-0800,74.833,74.797,0.0132,0.009
13.11.2023 06:34:37.232 GMT-0800,74.833,74.787,0.0132,0.0132
13.11.2023 06:34:38.413 GMT-0800,74.833,74.757,0.0132,0.0132
13.11.2023 06:34:38.478 GMT-0800,74.833,74.787,0.0132,0.0009
13.11.2023 06:34:38.579 GMT-0800,74.834,74.77600000000001,0.0132,0.0132
13.11.2023 06:34:38.995 GMT-0800,74.834,74.756,0.0132,0.0132
13.11.2023 06:34:42.739 GMT-0800,74.834,74.77600000000001,0.0132,0.0009
13.11.2023 06:34:43.537 GMT-0800,74.833,74.757,0.0132,0.0132
13.11.2023 06:34:45.818 GMT-0800,74.833,74.777,0.0132,0.0009
13.11.2023 06:34:48.231 GMT-0800,74.833,74.797,0.0132,0.0009
13.11.2023 06:34:49.773 GMT-0800,74.833,74.797,0.0112,0.009
13.11.2023 06:34:49.824 GMT-0800,74.82300000000001,74.767,0.0132,0.0132
13.11.2023 06:34:49.892 GMT-0800,74.824,74.77600000000001,0.0132,0.0009
13.11.2023 06:34:50.198 GMT-0800,74.824,74.766,0.0132,0.0132
13.11.2023 06:34:51.854 GMT-0800,74.824,74.77600000000001,0.0132,0.0009
13.11.2023 06:34:52.497 GMT-0800,74.824,74.766,0.0132,0.0132
13.11.2023 06:34:53.721 GMT-0800,74.834,74.766,0.0132,0.0132
13.11.2023 06:34:55.303 GMT-0800,74.834,74.77600000000001,0.0132,0.0009
13.11.2023 06:34:57.250 GMT-0800,74.833,74.767,0.0132,0.0132
13.11.2023 06:34:57.934 GMT-0800,74.834,74.77600000000001,0.0132,0.0009
13.11.2023 06:34:58.242 GMT-0800,74.834,74.786,0.0132,0.0009
13.11.2023 06:34:58.343 GMT-0800,74.824,74.77600000000001,0.0132,0.0132
13.11.2023 06:34:58.718 GMT-0800,74.833,74.757,0.0132,0.0132
13.11.2023 06:34:58.838 GMT-0800,74.833,74.777,0.0132,0.0009
13.11.2023 06:34:59.068 GMT-0800,74.833,74.787,0.0132,0.0009
13.11.2023 06:34:59.597 GMT-0800,74.833,74.777,0.0132,0.0132
13.11.2023 06:35:00.046 GMT-0800,74.833,74.777,0.0112,0.0132
13.11.2023 06:35:00.348 GMT-0800,74.82300000000001,74.777,0.0112,0.0132
13.11.2023 06:35:00.929 GMT-0800,74.804,74.77600000000001,0.0132,0.0132
13.11.2023 06:35:01.067 GMT-0800,74.804,74.756,0.0132,0.0132
13.11.2023 06:35:01.333 GMT-0800,74.803,74.757,0.0112,0.0132
13.11.2023 06:35:01.445 GMT-0800,74.794,74.736,0.0132,0.0132
13.11.2023 06:35:01.856 GMT-0800,74.793,74.737,0.0112,0.0132
13.11.2023 06:35:01.907 GMT-0800,74.794,74.736,0.0132,0.0132
13.11.2023 06:35:02.441 GMT-0800,74.804,74.736,0.0132,0.0132
13.11.2023 06:35:02.492 GMT-0800,74.793,74.737,0.009,0.0132
13.11.2023 06:35:02.542 GMT-0800,74.803,74.737,0.0132,0.0132
13.11.2023 06:35:02.641 GMT-0800,74.804,74.736,0.0112,0.0132
13.11.2023 06:35:03.044 GMT-0800,74.804,74.736,0.0132,0.0132
13.11.2023 06:35:03.095 GMT-0800,74.804,74.736,0.0112,0.0132
13.11.2023 06:35:03.419 GMT-0800,74.803,74.737,0.0132,0.0132
13.11.2023 06:35:03.478 GMT-0800,74.803,74.737,0.0112,0.0132
13.11.2023 06:35:03.846 GMT-0800,74.804,74.736,0.0132,0.0132
13.11.2023 06:35:04.186 GMT-0800,74.804,74.736,0.0112,0.0132
13.11.2023 06:35:04.406 GMT-0800,74.804,74.756,0.0132,0.009
13.11.2023 06:35:04.457 GMT-0800,74.824,74.756,0.0132,0.0132
13.11.2023 06:35:04.689 GMT-0800,74.824,74.77600000000001,0.009,0.0009
13.11.2023 06:35:04.790 GMT-0800,74.854,74.80600000000001,0.0132,0.0132
13.11.2023 06:35:04.891 GMT-0800,74.884,74.836,0.0132,0.0132
13.11.2023 06:35:05.073 GMT-0800,74.893,74.837,0.0132,0.0132
13.11.2023 06:35:05.131 GMT-0800,74.893,74.847,0.0132,0.0132
13.11.2023 06:35:05.762 GMT-0800,74.893,74.847,0.0112,0.0132
13.11.2023 06:35:06.321 GMT-0800,74.893,74.847,0.0132,0.0132
13.11.2023 06:35:06.439 GMT-0800,74.89399999999999,74.82600000000001,0.0132,0.0132
13.11.2023 06:35:06.612 GMT-0800,74.89399999999999,74.82600000000001,0.0112,0.0132
13.11.2023 06:35:06.714 GMT-0800,74.864,74.80600000000001,0.0132,0.0132
13.11.2023 06:35:07.152 GMT-0800,74.873,74.807,0.0132,0.0132
13.11.2023 06:35:07.202 GMT-0800,74.874,74.80600000000001,0.0112,0.0132
13.11.2023 06:35:07.253 GMT-0800,74.843,74.797,0.0132,0.0132
13.11.2023 06:35:07.603 GMT-0800,74.843,74.807,0.009,0.0009
13.11.2023 06:35:07.654 GMT-0800,74.873,74.807,0.0132,0.0132
13.11.2023 06:35:07.954 GMT-0800,74.873,74.797,0.0112,0.0132
13.11.2023 06:35:08.594 GMT-0800,74.85300000000001,74.797,0.0132,0.0132
13.11.2023 06:35:08.644 GMT-0800,74.834,74.796,0.0132,0.0132
13.11.2023 06:35:10.185 GMT-0800,74.833,74.797,0.0112,0.009
13.11.2023 06:35:10.235 GMT-0800,74.813,74.757,0.009,0.0132
13.11.2023 06:35:10.286 GMT-0800,74.824,74.756,0.0132,0.0132
13.11.2023 06:35:11.599 GMT-0800,74.824,74.766,0.0132,0.0009
13.11.2023 06:35:11.650 GMT-0800,74.824,74.756,0.0132,0.0132
13.11.2023 06:35:12.075 GMT-0800,74.824,74.756,0.0112,0.0132
13.11.2023 06:35:12.126 GMT-0800,74.82300000000001,74.757,0.0112,0.0132
13.11.2023 06:35:12.228 GMT-0800,74.803,74.757,0.0112,0.0132
13.11.2023 06:35:12.710 GMT-0800,74.794,74.756,0.0112,0.009
13.11.2023 06:35:12.811 GMT-0800,74.783,74.737,0.0132,0.0132
13.11.2023 06:35:12.862 GMT-0800,74.783,74.747,0.0132,0.0009
13.11.2023 06:35:13.339 GMT-0800,74.78399999999999,74.736,0.0132,0.0132
13.11.2023 06:35:14.037 GMT-0800,74.804,74.736,0.0132,0.0132
13.11.2023 06:35:14.208 GMT-0800,74.803,74.737,0.0112,0.0132
13.11.2023 06:35:14.310 GMT-0800,74.804,74.736,0.0132,0.0132
13.11.2023 06:35:14.369 GMT-0800,74.804,74.736,0.0112,0.0132
13.11.2023 06:35:14.420 GMT-0800,74.804,74.736,0.0132,0.0132
13.11.2023 06:35:14.694 GMT-0800,74.804,74.766,0.0132,0.0009
13.11.2023 06:35:14.744 GMT-0800,74.803,74.757,0.0132,0.0132
13.11.2023 06:35:15.820 GMT-0800,74.803,74.767,0.0132,0.0009
13.11.2023 06:35:15.921 GMT-0800,74.804,74.756,0.0132,0.0132
13.11.2023 06:35:16.220 GMT-0800,74.824,74.756,0.0132,0.0132
13.11.2023 06:35:16.446 GMT-0800,74.824,74.756,0.0112,0.0132
13.11.2023 06:35:16.497 GMT-0800,74.824,74.756,0.0132,0.0132
13.11.2023 06:35:16.571 GMT-0800,74.824,74.786,0.0132,0.0009
13.11.2023 06:35:16.622 GMT-0800,74.824,74.77600000000001,0.0132,0.0132
13.11.2023 06:35:17.092 GMT-0800,74.824,74.766,0.0132,0.0132
13.11.2023 06:35:17.563 GMT-0800,74.824,74.77600000000001,0.0132,0.0009
13.11.2023 06:35:17.934 GMT-0800,74.824,74.796,0.009,0.0009
13.11.2023 06:35:17.984 GMT-0800,74.863,74.817,0.0132,0.0132
13.11.2023 06:35:18.035 GMT-0800,74.863,74.797,0.0132,0.0132
13.11.2023 06:35:18.268 GMT-0800,74.873,74.797,0.0132,0.0132
13.11.2023 06:35:18.566 GMT-0800,74.874,74.796,0.0112,0.0132
13.11.2023 06:35:19.539 GMT-0800,74.844,74.80600000000001,0.0132,0.0009
13.11.2023 06:35:19.597 GMT-0800,74.873,74.797,0.0132,0.0132
13.11.2023 06:35:19.682 GMT-0800,74.874,74.796,0.0112,0.0132
13.11.2023 06:35:21.715 GMT-0800,74.843,74.827,0.009,0.0009
13.11.2023 06:35:21.766 GMT-0800,74.88300000000001,74.827,0.0132,0.0132
13.11.2023 06:35:21.945 GMT-0800,74.864,74.82600000000001,0.0132,0.0132
13.11.2023 06:35:22.389 GMT-0800,74.864,74.836,0.009,0.0132
13.11.2023 06:35:22.439 GMT-0800,74.874,74.836,0.0132,0.0132
13.11.2023 06:35:22.873 GMT-0800,74.874,74.836,0.0112,0.009
13.11.2023 06:35:22.924 GMT-0800,74.863,74.827,0.0132,0.0132
13.11.2023 06:35:23.381 GMT-0800,74.873,74.827,0.0132,0.0132
13.11.2023 06:35:24.156 GMT-0800,74.874,74.82600000000001,0.0112,0.009
13.11.2023 06:35:24.207 GMT-0800,74.844,74.80600000000001,0.0132,0.0009
13.11.2023 06:35:24.309 GMT-0800,74.843,74.797,0.0132,0.0132
13.11.2023 06:35:24.869 GMT-0800,74.863,74.797,0.0132,0.0132
13.11.2023 06:35:25.087 GMT-0800,74.864,74.816,0.0132,0.0009
13.11.2023 06:35:25.239 GMT-0800,74.834,74.786,0.0132,0.0132
13.11.2023 06:35:25.340 GMT-0800,74.833,74.777,0.0132,0.0132
13.11.2023 06:35:25.441 GMT-0800,74.834,74.786,0.0132,0.0132
13.11.2023 06:35:25.952 GMT-0800,74.834,74.786,0.0112,0.0132
13.11.2023 06:35:26.003 GMT-0800,74.834,74.786,0.0132,0.0132
13.11.2023 06:35:26.817 GMT-0800,74.833,74.787,0.0112,0.0132
13.11.2023 06:35:26.868 GMT-0800,74.834,74.77600000000001,0.0132,0.0132
13.11.2023 06:35:27.870 GMT-0800,74.834,74.796,0.0132,0.0009
13.11.2023 06:35:27.971 GMT-0800,74.833,74.777,0.0132,0.0132
13.11.2023 06:35:28.022 GMT-0800,74.833,74.787,0.009,0.0009
13.11.2023 06:35:28.072 GMT-0800,74.843,74.787,0.0132,0.0132
13.11.2023 06:35:28.525 GMT-0800,74.844,74.796,0.009,0.0009
13.11.2023 06:35:28.578 GMT-0800,74.864,74.796,0.0132,0.0132
13.11.2023 06:35:28.877 GMT-0800,74.863,74.797,0.0112,0.0132
13.11.2023 06:35:28.978 GMT-0800,74.85300000000001,74.807,0.009,0.0009
13.11.2023 06:35:29.029 GMT-0800,74.864,74.80600000000001,0.0132,0.0132
13.11.2023 06:35:29.079 GMT-0800,74.85300000000001,74.797,0.0132,0.0132
13.11.2023 06:35:29.180 GMT-0800,74.864,74.80600000000001,0.0132,0.0132
13.11.2023 06:35:29.312 GMT-0800,74.873,74.797,0.0132,0.0132
13.11.2023 06:35:29.707 GMT-0800,74.874,74.796,0.0112,0.009
13.11.2023 06:35:29.757 GMT-0800,74.843,74.787,0.0132,0.0132
13.11.2023 06:35:29.877 GMT-0800,74.843,74.797,0.0132,0.0009
13.11.2023 06:35:30.780 GMT-0800,74.843,74.807,0.009,0.0009
13.11.2023 06:35:30.881 GMT-0800,74.874,74.796,0.009,0.0132
13.11.2023 06:35:30.932 GMT-0800,74.88300000000001,74.797,0.0132,0.0132
13.11.2023 06:35:30.983 GMT-0800,74.863,74.797,0.0132,0.0132
13.11.2023 06:35:31.225 GMT-0800,74.863,74.807,0.0132,0.0009
13.11.2023 06:35:31.461 GMT-0800,74.884,74.82600000000001,0.0132,0.009
13.11.2023 06:35:31.512 GMT-0800,74.88300000000001,74.817,0.0132,0.0132
13.11.2023 06:35:32.019 GMT-0800,74.884,74.82600000000001,0.0112,0.0009
13.11.2023 06:35:32.070 GMT-0800,74.88300000000001,74.817,0.0132,0.0132
13.11.2023 06:35:32.709 GMT-0800,74.884,74.816,0.0112,0.0132
13.11.2023 06:35:32.760 GMT-0800,74.864,74.796,0.0132,0.0132
13.11.2023 06:35:32.811 GMT-0800,74.863,74.797,0.0112,0.0132
13.11.2023 06:35:32.862 GMT-0800,74.873,74.797,0.0132,0.0132
13.11.2023 06:35:33.008 GMT-0800,74.874,74.816,0.009,0.0009
13.11.2023 06:35:33.058 GMT-0800,74.88300000000001,74.817,0.0132,0.0132
13.11.2023 06:35:33.299 GMT-0800,74.88300000000001,74.817,0.0112,0.0132
13.11.2023 06:35:33.859 GMT-0800,74.88300000000001,74.817,0.0132,0.0132
13.11.2023 06:35:36.277 GMT-0800,74.884,74.816,0.0112,0.0132
13.11.2023 06:35:36.328 GMT-0800,74.884,74.816,0.0132,0.0132
13.11.2023 06:35:36.514 GMT-0800,74.884,74.816,0.0112,0.0132
13.11.2023 06:35:36.615 GMT-0800,74.88300000000001,74.817,0.0132,0.0132
13.11.2023 06:35:36.819 GMT-0800,74.884,74.816,0.0112,0.009
13.11.2023 06:35:36.920 GMT-0800,74.844,74.80600000000001,0.0132,0.009
13.11.2023 06:35:36.971 GMT-0800,74.843,74.787,0.0132,0.0132
13.11.2023 06:35:37.182 GMT-0800,74.843,74.797,0.0132,0.0009
13.11.2023 06:35:37.440 GMT-0800,74.844,74.77600000000001,0.0132,0.0132
13.11.2023 06:35:37.821 GMT-0800,74.843,74.787,0.0112,0.0009
13.11.2023 06:35:37.872 GMT-0800,74.82300000000001,74.777,0.0132,0.0132
13.11.2023 06:35:38.043 GMT-0800,74.834,74.77600000000001,0.0132,0.0132
13.11.2023 06:35:39.000 GMT-0800,74.834,74.786,0.0132,0.0132
13.11.2023 06:35:39.723 GMT-0800,74.833,74.777,0.0132,0.0132
13.11.2023 06:35:39.958 GMT-0800,74.833,74.797,0.0132,0.0009
13.11.2023 06:35:40.009 GMT-0800,74.833,74.777,0.0132,0.0132
13.11.2023 06:35:41.949 GMT-0800,74.834,74.80600000000001,0.0132,0.0009
13.11.2023 06:35:42.050 GMT-0800,74.844,74.80600000000001,0.0132,0.0132
13.11.2023 06:35:42.476 GMT-0800,74.843,74.787,0.0132,0.0132
13.11.2023 06:35:42.537 GMT-0800,74.843,74.797,0.0132,0.0009
13.11.2023 06:35:42.587 GMT-0800,74.843,74.787,0.0132,0.0132
13.11.2023 06:35:43.023 GMT-0800,74.844,74.796,0.0132,0.0009
13.11.2023 06:35:43.073 GMT-0800,74.843,74.787,0.0132,0.0132
13.11.2023 06:35:43.244 GMT-0800,74.844,74.80600000000001,0.0132,0.0009
13.11.2023 06:35:43.294 GMT-0800,74.844,74.786,0.0132,0.0132
13.11.2023 06:35:43.515 GMT-0800,74.844,74.796,0.0132,0.0009
13.11.2023 06:35:43.919 GMT-0800,74.843,74.827,0.0132,0.0009
13.11.2023 06:35:43.969 GMT-0800,74.844,74.796,0.0132,0.0132
13.11.2023 06:35:44.815 GMT-0800,74.844,74.796,0.0112,0.009
13.11.2023 06:35:44.866 GMT-0800,74.844,74.796,0.0132,0.009
13.11.2023 06:35:44.917 GMT-0800,74.844,74.77600000000001,0.0132,0.0132
13.11.2023 06:35:45.582 GMT-0800,74.843,74.777,0.0112,0.0132
13.11.2023 06:35:45.991 GMT-0800,74.833,74.777,0.0112,0.0132
13.11.2023 06:35:46.042 GMT-0800,74.82300000000001,74.767,0.0132,0.0132
13.11.2023 06:35:46.097 GMT-0800,74.824,74.77600000000001,0.0132,0.0009
13.11.2023 06:35:46.512 GMT-0800,74.82300000000001,74.777,0.0112,0.009
13.11.2023 06:35:46.563 GMT-0800,74.814,74.766,0.0132,0.0132
13.11.2023 06:35:47.301 GMT-0800,74.813,74.757,0.0132,0.0132
13.11.2023 06:35:47.717 GMT-0800,74.814,74.77600000000001,0.0132,0.0009
13.11.2023 06:35:47.768 GMT-0800,74.814,74.756,0.0132,0.0132
13.11.2023 06:35:47.962 GMT-0800,74.814,74.77600000000001,0.0132,0.0009
13.11.2023 06:35:48.063 GMT-0800,74.813,74.767,0.0132,0.0132
13.11.2023 06:35:48.461 GMT-0800,74.813,74.777,0.0132,0.0009
13.11.2023 06:35:48.660 GMT-0800,74.814,74.766,0.0132,0.0132
13.11.2023 06:35:49.310 GMT-0800,74.813,74.777,0.0132,0.0009
13.11.2023 06:35:49.532 GMT-0800,74.814,74.766,0.0132,0.0132
13.11.2023 06:35:51.099 GMT-0800,74.813,74.757,0.0132,0.0132
13.11.2023 06:35:51.197 GMT-0800,74.813,74.777,0.0132,0.0009
13.11.2023 06:35:51.350 GMT-0800,74.813,74.757,0.0132,0.0132
13.11.2023 06:35:56.015 GMT-0800,74.813,74.795,0.0132,0.0009
13.11.2023 06:35:56.066 GMT-0800,74.814,74.766,0.0132,0.0009
13.11.2023 06:35:56.117 GMT-0800,74.813,74.777,0.0132,0.0132
13.11.2023 06:35:56.240 GMT-0800,74.813,74.787,0.0132,0.0009
13.11.2023 06:35:56.290 GMT-0800,74.813,74.777,0.0132,0.0132
13.11.2023 06:35:56.341 GMT-0800,74.814,74.766,0.0132,0.0132
13.11.2023 06:35:56.442 GMT-0800,74.813,74.777,0.0132,0.0009
13.11.2023 06:35:56.665 GMT-0800,74.813,74.757,0.0132,0.0132
13.11.2023 06:35:56.766 GMT-0800,74.82300000000001,74.757,0.0132,0.0132
13.11.2023 06:35:56.944 GMT-0800,74.82300000000001,74.777,0.0132,0.0009
13.11.2023 06:35:58.911 GMT-0800,74.82300000000001,74.777,0.0112,0.0132
13.11.2023 06:36:00.149 GMT-0800,74.804,74.77600000000001,0.0112,0.0132
13.11.2023 06:36:00.199 GMT-0800,74.804,74.77600000000001,0.0132,0.0132
13.11.2023 06:36:00.509 GMT-0800,74.824,74.756,0.0132,0.0132
13.11.2023 06:36:00.616 GMT-0800,74.82300000000001,74.767,0.0132,0.0009
13.11.2023 06:36:00.926 GMT-0800,74.824,74.77600000000001,0.0132,0.0009
13.11.2023 06:36:01.199 GMT-0800,74.824,74.766,0.0132,0.0132
13.11.2023 06:36:01.314 GMT-0800,74.824,74.77600000000001,0.0132,0.0009
13.11.2023 06:36:01.443 GMT-0800,74.834,74.786,0.0132,0.0132
13.11.2023 06:36:01.544 GMT-0800,74.833,74.797,0.0132,0.0132
13.11.2023 06:36:02.561 GMT-0800,74.833,74.817,0.009,0.0009
13.11.2023 06:36:02.612 GMT-0800,74.864,74.816,0.0132,0.0132
13.11.2023 06:36:02.765 GMT-0800,74.863,74.817,0.0112,0.0132
13.11.2023 06:36:04.549 GMT-0800,74.843,74.787,0.0132,0.0132
13.11.2023 06:36:05.444 GMT-0800,74.843,74.797,0.0132,0.0009
13.11.2023 06:36:06.278 GMT-0800,74.844,74.786,0.0112,0.0132
13.11.2023 06:36:06.379 GMT-0800,74.824,74.766,0.0132,0.0132
13.11.2023 06:36:06.430 GMT-0800,74.803,74.757,0.0132,0.0132
13.11.2023 06:36:06.701 GMT-0800,74.804,74.756,0.0112,0.009
13.11.2023 06:36:07.407 GMT-0800,74.793,74.747,0.0132,0.0132
13.11.2023 06:36:07.601 GMT-0800,74.794,74.736,0.0132,0.0132
13.11.2023 06:36:09.952 GMT-0800,74.793,74.737,0.0112,0.0132
13.11.2023 06:36:10.104 GMT-0800,74.78399999999999,74.736,0.0112,0.0132
13.11.2023 06:36:10.155 GMT-0800,74.77300000000001,74.727,0.0132,0.0132
13.11.2023 06:36:11.759 GMT-0800,74.77300000000001,74.737,0.0132,0.0009
13.11.2023 06:36:12.137 GMT-0800,74.77300000000001,74.727,0.0112,0.0132
13.11.2023 06:36:12.189 GMT-0800,74.764,74.71600000000001,0.0132,0.0132
13.11.2023 06:36:16.897 GMT-0800,74.764,74.726,0.0132,0.0009
13.11.2023 06:36:16.998 GMT-0800,74.763,74.717,0.0132,0.0132
13.11.2023 06:36:18.332 GMT-0800,74.763,74.737,0.009,0.0009
13.11.2023 06:36:18.433 GMT-0800,74.774,74.736,0.0132,0.0132
13.11.2023 06:36:19.226 GMT-0800,74.77300000000001,74.727,0.0132,0.0132
13.11.2023 06:36:19.334 GMT-0800,74.77300000000001,74.737,0.0132,0.0009
