Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 06:33:08.782 GMT-0800,54.504,54.46600000000001,0.012,0.012
13.11.2023 06:33:09.062 GMT-0800,54.504,54.456,0.012,0.012
13.11.2023 06:33:09.285 GMT-0800,54.483999999999995,54.456,0.012,0.012
13.11.2023 06:33:09.386 GMT-0800,54.503,54.457,0.012,0.012
13.11.2023 06:33:10.027 GMT-0800,54.503,54.447,0.012,0.012
13.11.2023 06:33:10.077 GMT-0800,54.504,54.456,0.012,0.012
13.11.2023 06:33:10.760 GMT-0800,54.473000000000006,54.427,0.012,0.012
13.11.2023 06:33:11.129 GMT-0800,54.483000000000004,54.427,0.012,0.012
13.11.2023 06:33:11.458 GMT-0800,54.454,54.406000000000006,0.012,0.012
13.11.2023 06:33:11.559 GMT-0800,54.443999999999996,54.406000000000006,0.012,0.012
13.11.2023 06:33:11.610 GMT-0800,54.454,54.406000000000006,0.012,0.012
13.11.2023 06:33:12.750 GMT-0800,54.464,54.406000000000006,0.012,0.012
13.11.2023 06:33:12.800 GMT-0800,54.483000000000004,54.427,0.012,0.012
13.11.2023 06:33:13.106 GMT-0800,54.504,54.426,0.012,0.012
13.11.2023 06:33:13.620 GMT-0800,54.504,54.446000000000005,0.012,0.012
13.11.2023 06:33:14.048 GMT-0800,54.473000000000006,54.427,0.012,0.012
13.11.2023 06:33:14.099 GMT-0800,54.483999999999995,54.426,0.012,0.012
13.11.2023 06:33:14.540 GMT-0800,54.493,54.447,0.012,0.012
13.11.2023 06:33:14.591 GMT-0800,54.483999999999995,54.426,0.012,0.012
13.11.2023 06:33:16.405 GMT-0800,54.503,54.447,0.012,0.012
13.11.2023 06:33:17.584 GMT-0800,54.523,54.467,0.012,0.012
13.11.2023 06:33:18.121 GMT-0800,54.523,54.457,0.012,0.012
13.11.2023 06:33:18.172 GMT-0800,54.523,54.447,0.012,0.012
13.11.2023 06:33:20.267 GMT-0800,54.524,54.476000000000006,0.012,0.012
13.11.2023 06:33:20.829 GMT-0800,54.523,54.467,0.012,0.012
13.11.2023 06:33:21.268 GMT-0800,54.523,54.457,0.012,0.012
13.11.2023 06:33:21.318 GMT-0800,54.504,54.446000000000005,0.012,0.012
13.11.2023 06:33:21.756 GMT-0800,54.524,54.446000000000005,0.012,0.012
13.11.2023 06:33:21.815 GMT-0800,54.523,54.467,0.012,0.012
13.11.2023 06:33:22.449 GMT-0800,54.523,54.447,0.012,0.012
13.11.2023 06:33:23.398 GMT-0800,54.523,54.467,0.012,0.012
13.11.2023 06:33:23.499 GMT-0800,54.503,54.467,0.012,0.012
13.11.2023 06:33:23.573 GMT-0800,54.524,54.46600000000001,0.012,0.012
13.11.2023 06:33:24.467 GMT-0800,54.523,54.477,0.012,0.012
13.11.2023 06:33:25.057 GMT-0800,54.523,54.467,0.012,0.012
13.11.2023 06:33:25.917 GMT-0800,54.504,54.476000000000006,0.012,0.012
13.11.2023 06:33:25.968 GMT-0800,54.503,54.467,0.012,0.012
13.11.2023 06:33:26.051 GMT-0800,54.504,54.476000000000006,0.012,0.012
13.11.2023 06:33:26.107 GMT-0800,54.543000000000006,54.507,0.012,0.012
13.11.2023 06:33:26.158 GMT-0800,54.534,54.496,0.012,0.012
13.11.2023 06:33:26.208 GMT-0800,54.534,54.486000000000004,0.012,0.012
13.11.2023 06:33:26.282 GMT-0800,54.524,54.486000000000004,0.012,0.012
13.11.2023 06:33:27.087 GMT-0800,54.543000000000006,54.487,0.012,0.012
13.11.2023 06:33:27.955 GMT-0800,54.534,54.486000000000004,0.012,0.012
13.11.2023 06:33:28.146 GMT-0800,54.524,54.486000000000004,0.012,0.012
13.11.2023 06:33:29.563 GMT-0800,54.513000000000005,54.487,0.012,0.012
13.11.2023 06:33:29.614 GMT-0800,54.524,54.486000000000004,0.012,0.012
13.11.2023 06:33:29.664 GMT-0800,54.504,54.46600000000001,0.012,0.012
13.11.2023 06:33:29.715 GMT-0800,54.503,54.447,0.012,0.012
13.11.2023 06:33:29.765 GMT-0800,54.504,54.476000000000006,0.012,0.012
13.11.2023 06:33:32.049 GMT-0800,54.493,54.477,0.012,0.012
13.11.2023 06:33:32.100 GMT-0800,54.494,54.456,0.012,0.012
13.11.2023 06:33:32.617 GMT-0800,54.493,54.447,0.012,0.012
13.11.2023 06:33:33.053 GMT-0800,54.504,54.476000000000006,0.012,0.012
13.11.2023 06:33:33.104 GMT-0800,54.503,54.467,0.012,0.012
13.11.2023 06:33:33.940 GMT-0800,54.503,54.447,0.012,0.012
13.11.2023 06:33:34.758 GMT-0800,54.504,54.456,0.012,0.012
13.11.2023 06:33:35.179 GMT-0800,54.504,54.46600000000001,0.012,0.012
13.11.2023 06:33:35.989 GMT-0800,54.504,54.456,0.012,0.012
13.11.2023 06:33:37.067 GMT-0800,54.503,54.477,0.012,0.012
13.11.2023 06:33:38.547 GMT-0800,54.494,54.456,0.012,0.012
13.11.2023 06:33:38.598 GMT-0800,54.503,54.457,0.012,0.012
13.11.2023 06:33:39.399 GMT-0800,54.483999999999995,54.456,0.012,0.012
13.11.2023 06:33:40.632 GMT-0800,54.474,54.43600000000001,0.012,0.012
13.11.2023 06:33:40.683 GMT-0800,54.483000000000004,54.437,0.012,0.012
13.11.2023 06:33:40.925 GMT-0800,54.464,54.43600000000001,0.012,0.012
13.11.2023 06:33:40.976 GMT-0800,54.473000000000006,54.437,0.012,0.012
13.11.2023 06:33:41.027 GMT-0800,54.463,54.437,0.012,0.012
13.11.2023 06:33:46.901 GMT-0800,54.504,54.456,0.012,0.012
13.11.2023 06:33:47.216 GMT-0800,54.503,54.467,0.012,0.012
13.11.2023 06:33:47.266 GMT-0800,54.503,54.457,0.012,0.012
13.11.2023 06:33:47.767 GMT-0800,54.503,54.447,0.012,0.012
13.11.2023 06:33:48.978 GMT-0800,54.473000000000006,54.437,0.012,0.012
13.11.2023 06:33:49.028 GMT-0800,54.483000000000004,54.437,0.012,0.012
13.11.2023 06:33:49.465 GMT-0800,54.473000000000006,54.437,0.012,0.012
13.11.2023 06:33:49.519 GMT-0800,54.483999999999995,54.43600000000001,0.012,0.012
13.11.2023 06:33:52.690 GMT-0800,54.463,54.417,0.012,0.012
13.11.2023 06:33:52.777 GMT-0800,54.464,54.406000000000006,0.012,0.012
13.11.2023 06:33:52.954 GMT-0800,54.464,54.416000000000004,0.012,0.012
13.11.2023 06:33:53.238 GMT-0800,54.433,54.407,0.012,0.012
13.11.2023 06:33:53.289 GMT-0800,54.443000000000005,54.407,0.012,0.012
13.11.2023 06:33:53.360 GMT-0800,54.443000000000005,54.387,0.012,0.012
13.11.2023 06:33:53.410 GMT-0800,54.443000000000005,54.407,0.012,0.012
13.11.2023 06:33:53.922 GMT-0800,54.443000000000005,54.387,0.012,0.012
13.11.2023 06:33:54.616 GMT-0800,54.424,54.386,0.012,0.012
13.11.2023 06:33:54.666 GMT-0800,54.443000000000005,54.387,0.012,0.012
13.11.2023 06:33:54.717 GMT-0800,54.434,54.386,0.012,0.012
13.11.2023 06:33:55.096 GMT-0800,54.443000000000005,54.387,0.012,0.012
13.11.2023 06:33:55.705 GMT-0800,54.443999999999996,54.36600000000001,0.012,0.012
13.11.2023 06:33:55.889 GMT-0800,54.424,54.36600000000001,0.012,0.012
13.11.2023 06:33:57.368 GMT-0800,54.424,54.386,0.012,0.012
13.11.2023 06:33:57.419 GMT-0800,54.424,54.36600000000001,0.012,0.012
13.11.2023 06:33:58.060 GMT-0800,54.413999999999994,54.36600000000001,0.012,0.012
13.11.2023 06:33:58.198 GMT-0800,54.393,54.367,0.012,0.012
13.11.2023 06:33:58.252 GMT-0800,54.403999999999996,54.36600000000001,0.012,0.012
13.11.2023 06:33:58.356 GMT-0800,54.413000000000004,54.367,0.012,0.012
13.11.2023 06:33:58.407 GMT-0800,54.403999999999996,54.36600000000001,0.012,0.012
13.11.2023 06:33:58.693 GMT-0800,54.394,54.36600000000001,0.012,0.012
13.11.2023 06:33:58.794 GMT-0800,54.403000000000006,54.367,0.012,0.012
13.11.2023 06:33:58.874 GMT-0800,54.394,54.36600000000001,0.012,0.012
13.11.2023 06:33:58.952 GMT-0800,54.403000000000006,54.367,0.012,0.012
13.11.2023 06:33:59.003 GMT-0800,54.394,54.36600000000001,0.012,0.012
13.11.2023 06:33:59.053 GMT-0800,54.403000000000006,54.367,0.012,0.012
13.11.2023 06:33:59.118 GMT-0800,54.394,54.36600000000001,0.012,0.012
13.11.2023 06:33:59.345 GMT-0800,54.384,54.356,0.012,0.012
13.11.2023 06:33:59.396 GMT-0800,54.394,54.356,0.012,0.012
13.11.2023 06:33:59.610 GMT-0800,54.413000000000004,54.367,0.012,0.012
13.11.2023 06:33:59.661 GMT-0800,54.403999999999996,54.36600000000001,0.012,0.012
13.11.2023 06:33:59.711 GMT-0800,54.434,54.386,0.012,0.012
13.11.2023 06:33:59.762 GMT-0800,54.443000000000005,54.387,0.012,0.012
13.11.2023 06:33:59.859 GMT-0800,54.433,54.387,0.012,0.012
13.11.2023 06:34:00.106 GMT-0800,54.423,54.387,0.012,0.012
13.11.2023 06:34:00.960 GMT-0800,54.443999999999996,54.386,0.012,0.012
13.11.2023 06:34:01.240 GMT-0800,54.443999999999996,54.39600000000001,0.012,0.012
13.11.2023 06:34:01.560 GMT-0800,54.413999999999994,54.386,0.012,0.012
13.11.2023 06:34:01.611 GMT-0800,54.433,54.387,0.012,0.012
13.11.2023 06:34:01.661 GMT-0800,54.424,54.386,0.012,0.012
13.11.2023 06:34:02.112 GMT-0800,54.423,54.377,0.012,0.012
13.11.2023 06:34:02.196 GMT-0800,54.424,54.386,0.012,0.012
13.11.2023 06:34:02.650 GMT-0800,54.423,54.377,0.012,0.012
13.11.2023 06:34:02.720 GMT-0800,54.423,54.367,0.012,0.012
13.11.2023 06:34:02.821 GMT-0800,54.433,54.387,0.012,0.012
13.11.2023 06:34:03.074 GMT-0800,54.424,54.386,0.012,0.012
13.11.2023 06:34:04.296 GMT-0800,54.434,54.386,0.012,0.012
13.11.2023 06:34:04.610 GMT-0800,54.434,54.39600000000001,0.012,0.012
13.11.2023 06:34:05.089 GMT-0800,54.433,54.387,0.012,0.012
13.11.2023 06:34:05.318 GMT-0800,54.433,54.397,0.012,0.012
13.11.2023 06:34:05.548 GMT-0800,54.424,54.39600000000001,0.012,0.012
13.11.2023 06:34:06.080 GMT-0800,54.434,54.39600000000001,0.012,0.012
13.11.2023 06:34:06.566 GMT-0800,54.443999999999996,54.39600000000001,0.012,0.012
13.11.2023 06:34:07.773 GMT-0800,54.413999999999994,54.386,0.012,0.012
13.11.2023 06:34:07.843 GMT-0800,54.424,54.386,0.012,0.012
13.11.2023 06:34:08.322 GMT-0800,54.413000000000004,54.387,0.012,0.012
13.11.2023 06:34:08.451 GMT-0800,54.424,54.386,0.012,0.012
13.11.2023 06:34:08.979 GMT-0800,54.403999999999996,54.36600000000001,0.012,0.012
13.11.2023 06:34:09.080 GMT-0800,54.403999999999996,54.346000000000004,0.012,0.012
13.11.2023 06:34:09.268 GMT-0800,54.394,54.346000000000004,0.012,0.012
13.11.2023 06:34:09.369 GMT-0800,54.394,54.36600000000001,0.012,0.012
13.11.2023 06:34:09.419 GMT-0800,54.403000000000006,54.367,0.012,0.012
13.11.2023 06:34:10.086 GMT-0800,54.403999999999996,54.346000000000004,0.012,0.012
13.11.2023 06:34:11.264 GMT-0800,54.394,54.356,0.012,0.012
13.11.2023 06:34:11.399 GMT-0800,54.424,54.36600000000001,0.012,0.012
13.11.2023 06:34:11.450 GMT-0800,54.423,54.377,0.012,0.012
13.11.2023 06:34:11.997 GMT-0800,54.424,54.386,0.012,0.012
13.11.2023 06:34:12.048 GMT-0800,54.443000000000005,54.387,0.012,0.012
13.11.2023 06:34:12.098 GMT-0800,54.433,54.387,0.012,0.012
13.11.2023 06:34:12.149 GMT-0800,54.443000000000005,54.387,0.012,0.012
13.11.2023 06:34:13.119 GMT-0800,54.434,54.386,0.012,0.012
13.11.2023 06:34:13.448 GMT-0800,54.443000000000005,54.407,0.012,0.012
13.11.2023 06:34:13.498 GMT-0800,54.443999999999996,54.39600000000001,0.012,0.012
13.11.2023 06:34:13.549 GMT-0800,54.443999999999996,54.386,0.012,0.012
13.11.2023 06:34:13.801 GMT-0800,54.443999999999996,54.406000000000006,0.012,0.012
13.11.2023 06:34:14.581 GMT-0800,54.434,54.406000000000006,0.012,0.012
13.11.2023 06:34:14.712 GMT-0800,54.443000000000005,54.387,0.012,0.012
13.11.2023 06:34:14.823 GMT-0800,54.433,54.387,0.012,0.012
13.11.2023 06:34:14.996 GMT-0800,54.443999999999996,54.386,0.012,0.012
13.11.2023 06:34:15.140 GMT-0800,54.443000000000005,54.377,0.012,0.012
13.11.2023 06:34:15.610 GMT-0800,54.424,54.376000000000005,0.012,0.012
13.11.2023 06:34:15.758 GMT-0800,54.403000000000006,54.377,0.012,0.012
13.11.2023 06:34:16.053 GMT-0800,54.424,54.376000000000005,0.012,0.012
13.11.2023 06:34:16.134 GMT-0800,54.413000000000004,54.377,0.012,0.012
13.11.2023 06:34:16.185 GMT-0800,54.424,54.376000000000005,0.012,0.012
13.11.2023 06:34:16.236 GMT-0800,54.413000000000004,54.377,0.012,0.012
13.11.2023 06:34:16.396 GMT-0800,54.424,54.376000000000005,0.012,0.012
13.11.2023 06:34:17.032 GMT-0800,54.403999999999996,54.376000000000005,0.012,0.012
13.11.2023 06:34:17.083 GMT-0800,54.424,54.376000000000005,0.012,0.012
13.11.2023 06:34:17.509 GMT-0800,54.413000000000004,54.377,0.012,0.012
13.11.2023 06:34:17.630 GMT-0800,54.423,54.387,0.012,0.012
13.11.2023 06:34:17.751 GMT-0800,54.424,54.36600000000001,0.012,0.012
13.11.2023 06:34:17.857 GMT-0800,54.424,54.386,0.012,0.012
13.11.2023 06:34:17.908 GMT-0800,54.443999999999996,54.386,0.012,0.012
13.11.2023 06:34:18.508 GMT-0800,54.443000000000005,54.367,0.012,0.012
13.11.2023 06:34:19.416 GMT-0800,54.413000000000004,54.367,0.012,0.012
13.11.2023 06:34:20.175 GMT-0800,54.403000000000006,54.367,0.012,0.012
13.11.2023 06:34:20.225 GMT-0800,54.413000000000004,54.367,0.012,0.012
13.11.2023 06:34:20.276 GMT-0800,54.403999999999996,54.36600000000001,0.012,0.012
13.11.2023 06:34:20.534 GMT-0800,54.403999999999996,54.346000000000004,0.012,0.012
13.11.2023 06:34:20.585 GMT-0800,54.413000000000004,54.347,0.012,0.012
13.11.2023 06:34:20.647 GMT-0800,54.393,54.347,0.012,0.012
13.11.2023 06:34:21.964 GMT-0800,54.383,54.336999999999996,0.012,0.012
13.11.2023 06:34:22.251 GMT-0800,54.394,54.346000000000004,0.012,0.012
13.11.2023 06:34:22.441 GMT-0800,54.373000000000005,54.347,0.012,0.012
13.11.2023 06:34:22.491 GMT-0800,54.393,54.347,0.012,0.012
13.11.2023 06:34:22.920 GMT-0800,54.384,54.346000000000004,0.012,0.012
13.11.2023 06:34:23.088 GMT-0800,54.393,54.347,0.012,0.012
13.11.2023 06:34:23.277 GMT-0800,54.383,54.347,0.012,0.012
13.11.2023 06:34:24.236 GMT-0800,54.394,54.346000000000004,0.012,0.012
13.11.2023 06:34:24.287 GMT-0800,54.413999999999994,54.376000000000005,0.012,0.012
13.11.2023 06:34:24.975 GMT-0800,54.413000000000004,54.367,0.012,0.012
13.11.2023 06:34:27.029 GMT-0800,54.393,54.347,0.012,0.012
13.11.2023 06:34:27.080 GMT-0800,54.403000000000006,54.347,0.012,0.012
13.11.2023 06:34:27.173 GMT-0800,54.393,54.347,0.012,0.012
13.11.2023 06:34:28.575 GMT-0800,54.373000000000005,54.347,0.012,0.012
13.11.2023 06:34:30.078 GMT-0800,54.373999999999995,54.32600000000001,0.012,0.012
13.11.2023 06:34:30.301 GMT-0800,54.394,54.32600000000001,0.012,0.012
13.11.2023 06:34:32.018 GMT-0800,54.393,54.347,0.012,0.012
13.11.2023 06:34:32.182 GMT-0800,54.383,54.347,0.012,0.012
13.11.2023 06:34:32.316 GMT-0800,54.413000000000004,54.377,0.012,0.012
13.11.2023 06:34:32.471 GMT-0800,54.413999999999994,54.36600000000001,0.012,0.012
13.11.2023 06:34:33.499 GMT-0800,54.423,54.387,0.012,0.012
13.11.2023 06:34:33.549 GMT-0800,54.424,54.376000000000005,0.012,0.012
13.11.2023 06:34:33.863 GMT-0800,54.423,54.387,0.012,0.012
13.11.2023 06:34:33.964 GMT-0800,54.424,54.376000000000005,0.012,0.012
13.11.2023 06:34:34.015 GMT-0800,54.433,54.377,0.012,0.012
13.11.2023 06:34:34.065 GMT-0800,54.433,54.387,0.012,0.012
13.11.2023 06:34:34.268 GMT-0800,54.443999999999996,54.386,0.012,0.012
13.11.2023 06:34:35.239 GMT-0800,54.413999999999994,54.386,0.012,0.012
13.11.2023 06:34:35.290 GMT-0800,54.423,54.377,0.012,0.012
13.11.2023 06:34:35.802 GMT-0800,54.423,54.387,0.012,0.012
13.11.2023 06:34:36.234 GMT-0800,54.423,54.377,0.012,0.012
13.11.2023 06:34:36.349 GMT-0800,54.423,54.367,0.012,0.012
13.11.2023 06:34:37.083 GMT-0800,54.413999999999994,54.36600000000001,0.012,0.012
13.11.2023 06:34:37.185 GMT-0800,54.423,54.367,0.012,0.012
13.11.2023 06:34:37.235 GMT-0800,54.413000000000004,54.367,0.012,0.012
13.11.2023 06:34:37.668 GMT-0800,54.423,54.367,0.012,0.012
13.11.2023 06:34:38.167 GMT-0800,54.393,54.357,0.012,0.012
13.11.2023 06:34:38.217 GMT-0800,54.403999999999996,54.346000000000004,0.012,0.012
13.11.2023 06:34:39.036 GMT-0800,54.383,54.347,0.012,0.012
13.11.2023 06:34:39.086 GMT-0800,54.384,54.32600000000001,0.012,0.012
13.11.2023 06:34:40.051 GMT-0800,54.383,54.347,0.012,0.012
13.11.2023 06:34:40.102 GMT-0800,54.394,54.346000000000004,0.012,0.012
13.11.2023 06:34:40.213 GMT-0800,54.403999999999996,54.346000000000004,0.012,0.012
13.11.2023 06:34:41.188 GMT-0800,54.373999999999995,54.346000000000004,0.012,0.012
13.11.2023 06:34:41.522 GMT-0800,54.373000000000005,54.327,0.012,0.012
13.11.2023 06:34:41.920 GMT-0800,54.384,54.32600000000001,0.012,0.012
13.11.2023 06:34:42.021 GMT-0800,54.364,54.32600000000001,0.012,0.012
13.11.2023 06:34:42.283 GMT-0800,54.363,54.317,0.012,0.012
13.11.2023 06:34:42.385 GMT-0800,54.394,54.36600000000001,0.012,0.012
13.11.2023 06:34:42.751 GMT-0800,54.403999999999996,54.36600000000001,0.012,0.012
13.11.2023 06:34:42.975 GMT-0800,54.394,54.36600000000001,0.012,0.012
13.11.2023 06:34:43.026 GMT-0800,54.403000000000006,54.367,0.012,0.012
13.11.2023 06:34:43.406 GMT-0800,54.394,54.36600000000001,0.012,0.012
13.11.2023 06:34:43.702 GMT-0800,54.403999999999996,54.36600000000001,0.012,0.012
13.11.2023 06:34:44.718 GMT-0800,54.423,54.367,0.012,0.012
13.11.2023 06:34:44.822 GMT-0800,54.423,54.377,0.012,0.012
13.11.2023 06:34:44.902 GMT-0800,54.424,54.36600000000001,0.012,0.012
13.11.2023 06:34:45.051 GMT-0800,54.424,54.376000000000005,0.012,0.012
13.11.2023 06:34:45.363 GMT-0800,54.423,54.367,0.012,0.012
13.11.2023 06:34:45.517 GMT-0800,54.413999999999994,54.36600000000001,0.012,0.012
13.11.2023 06:34:45.618 GMT-0800,54.413999999999994,54.386,0.012,0.012
13.11.2023 06:34:45.669 GMT-0800,54.424,54.386,0.012,0.012
13.11.2023 06:34:47.282 GMT-0800,54.413999999999994,54.386,0.012,0.012
13.11.2023 06:34:47.902 GMT-0800,54.424,54.386,0.012,0.012
13.11.2023 06:34:50.991 GMT-0800,54.413999999999994,54.386,0.012,0.012
13.11.2023 06:34:51.437 GMT-0800,54.403000000000006,54.387,0.012,0.012
13.11.2023 06:34:51.856 GMT-0800,54.424,54.39600000000001,0.012,0.012
13.11.2023 06:34:52.848 GMT-0800,54.423,54.387,0.012,0.012
13.11.2023 06:34:52.994 GMT-0800,54.403000000000006,54.357,0.012,0.012
13.11.2023 06:34:53.145 GMT-0800,54.403999999999996,54.36600000000001,0.012,0.012
13.11.2023 06:34:53.261 GMT-0800,54.403999999999996,54.356,0.012,0.012
13.11.2023 06:34:54.553 GMT-0800,54.403999999999996,54.36600000000001,0.012,0.012
13.11.2023 06:34:54.738 GMT-0800,54.423,54.367,0.012,0.012
13.11.2023 06:34:56.268 GMT-0800,54.423,54.377,0.012,0.012
13.11.2023 06:34:56.756 GMT-0800,54.424,54.36600000000001,0.012,0.012
13.11.2023 06:34:56.807 GMT-0800,54.403000000000006,54.357,0.012,0.012
13.11.2023 06:34:58.942 GMT-0800,54.394,54.356,0.012,0.012
13.11.2023 06:34:59.585 GMT-0800,54.403999999999996,54.356,0.012,0.012
13.11.2023 06:34:59.884 GMT-0800,54.383,54.357,0.012,0.012
13.11.2023 06:35:00.185 GMT-0800,54.373000000000005,54.336999999999996,0.012,0.012
13.11.2023 06:35:00.671 GMT-0800,54.383,54.347,0.012,0.012
13.11.2023 06:35:00.833 GMT-0800,54.383,54.327,0.012,0.012
13.11.2023 06:35:00.912 GMT-0800,54.373999999999995,54.32600000000001,0.012,0.012
13.11.2023 06:35:01.064 GMT-0800,54.364,54.32600000000001,0.012,0.012
13.11.2023 06:35:01.406 GMT-0800,54.343999999999994,54.316,0.012,0.012
13.11.2023 06:35:01.507 GMT-0800,54.354,54.316,0.012,0.012
13.11.2023 06:35:01.597 GMT-0800,54.343999999999994,54.316,0.012,0.012
13.11.2023 06:35:01.648 GMT-0800,54.353,54.317,0.012,0.012
13.11.2023 06:35:01.800 GMT-0800,54.363,54.317,0.012,0.012
13.11.2023 06:35:02.133 GMT-0800,54.354,54.316,0.012,0.012
13.11.2023 06:35:02.234 GMT-0800,54.354,54.32600000000001,0.012,0.012
13.11.2023 06:35:02.318 GMT-0800,54.353,54.317,0.012,0.012
13.11.2023 06:35:04.469 GMT-0800,54.353,54.327,0.012,0.012
13.11.2023 06:35:05.664 GMT-0800,54.353,54.317,0.012,0.012
13.11.2023 06:35:06.305 GMT-0800,54.343999999999994,54.316,0.012,0.012
13.11.2023 06:35:07.109 GMT-0800,54.354,54.316,0.012,0.012
13.11.2023 06:35:07.209 GMT-0800,54.343,54.317,0.012,0.012
13.11.2023 06:35:07.406 GMT-0800,54.333999999999996,54.306000000000004,0.012,0.012
13.11.2023 06:35:07.457 GMT-0800,54.343,54.307,0.012,0.012
13.11.2023 06:35:07.751 GMT-0800,54.343,54.317,0.012,0.012
13.11.2023 06:35:07.849 GMT-0800,54.343,54.307,0.012,0.012
13.11.2023 06:35:09.692 GMT-0800,54.333999999999996,54.29600000000001,0.012,0.012
13.11.2023 06:35:09.871 GMT-0800,54.303999999999995,54.276,0.012,0.012
13.11.2023 06:35:09.922 GMT-0800,54.324,54.266000000000005,0.012,0.012
13.11.2023 06:35:10.030 GMT-0800,54.323,54.297,0.012,0.012
13.11.2023 06:35:10.211 GMT-0800,54.333000000000006,54.297,0.012,0.012
13.11.2023 06:35:10.329 GMT-0800,54.323,54.297,0.012,0.012
13.11.2023 06:35:11.704 GMT-0800,54.333000000000006,54.297,0.012,0.012
13.11.2023 06:35:11.859 GMT-0800,54.323,54.297,0.012,0.012
13.11.2023 06:35:12.143 GMT-0800,54.324,54.276,0.012,0.012
13.11.2023 06:35:12.195 GMT-0800,54.313,54.266999999999996,0.012,0.012
13.11.2023 06:35:12.321 GMT-0800,54.324,54.286,0.012,0.012
13.11.2023 06:35:12.562 GMT-0800,54.324,54.266000000000005,0.012,0.012
13.11.2023 06:35:12.970 GMT-0800,54.324,54.286,0.012,0.012
13.11.2023 06:35:13.297 GMT-0800,54.303999999999995,54.266000000000005,0.012,0.012
13.11.2023 06:35:13.402 GMT-0800,54.314,54.276,0.012,0.012
13.11.2023 06:35:13.492 GMT-0800,54.323,54.277,0.012,0.012
13.11.2023 06:35:13.594 GMT-0800,54.324,54.266000000000005,0.012,0.012
13.11.2023 06:35:13.724 GMT-0800,54.324,54.276,0.012,0.012
13.11.2023 06:35:13.774 GMT-0800,54.324,54.266000000000005,0.012,0.012
13.11.2023 06:35:14.381 GMT-0800,54.323,54.277,0.012,0.012
13.11.2023 06:35:14.482 GMT-0800,54.324,54.266000000000005,0.012,0.012
13.11.2023 06:35:14.538 GMT-0800,54.314,54.266000000000005,0.012,0.012
13.11.2023 06:35:14.639 GMT-0800,54.324,54.276,0.012,0.012
13.11.2023 06:35:15.053 GMT-0800,54.323,54.266999999999996,0.012,0.012
13.11.2023 06:35:15.765 GMT-0800,54.323,54.277,0.012,0.012
13.11.2023 06:35:15.916 GMT-0800,54.324,54.266000000000005,0.012,0.012
13.11.2023 06:35:17.335 GMT-0800,54.324,54.276,0.012,0.012
13.11.2023 06:35:17.436 GMT-0800,54.333000000000006,54.287,0.012,0.012
13.11.2023 06:35:17.491 GMT-0800,54.343999999999994,54.286,0.012,0.012
13.11.2023 06:35:18.752 GMT-0800,54.324,54.286,0.012,0.012
13.11.2023 06:35:19.573 GMT-0800,54.324,54.266000000000005,0.012,0.012
13.11.2023 06:35:20.559 GMT-0800,54.324,54.276,0.012,0.012
13.11.2023 06:35:21.374 GMT-0800,54.323,54.266999999999996,0.012,0.012
13.11.2023 06:35:22.279 GMT-0800,54.303999999999995,54.246,0.012,0.012
13.11.2023 06:35:22.697 GMT-0800,54.323,54.266999999999996,0.012,0.012
13.11.2023 06:35:24.008 GMT-0800,54.303999999999995,54.246,0.012,0.012
13.11.2023 06:35:24.457 GMT-0800,54.303000000000004,54.257,0.012,0.012
